event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
256002200,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 04:30,96800253,6. Bella Estrella,0,6.55835965,1.0000,3.2275,1.00,1001.00,1.00,1001.00,385.99,0.00,0.00
256039494,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 10:26,8481797,6. Pineapple,0,50.00000000,1.0000,25.2443,1.00,1001.00,1.00,1001.00,14.73,0.00,0.00
256036947,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 12:29,96793124,2. Blingforthegirls,0,16.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256036937,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 09:45,51616097,6. Gerrale,0,1.43000000,1.0000,1.2022,1.00,1001.00,1.00,1001.00,297.64,0.00,0.00
256002515,Townsville (AUS) 31st Mar,To Be Placed,31-03-2026 05:20,83118784,14. Princess Shanghai,0,4.50000000,1.0000,2.7953,1.00,1001.00,1.00,1001.00,148.68,0.00,0.00
256002232,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 06:30,72478709,11. Shasam,0,70.00000000,1.0000,35.9865,1.00,1001.00,1.00,1001.00,139.29,0.00,0.00
256039506,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 12:40,57154949,8. Zuede,0,6.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256036939,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 10:19,16822836,1. Loyola Golf,1,2.90272071,1.0000,2.4010,1.00,1001.00,1.00,1001.00,93.97,0.00,0.00
256036935,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 09:11,295743,6. Valentini,0,6.60000000,1.0000,6.6443,1.00,1001.00,1.00,1001.00,102.62,0.00,0.00
256002224,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 06:00,63402870,7. Wambeen,1,1.35000000,1.0000,1.2155,1.00,1001.00,1.00,1001.00,372.07,0.00,0.00
256037984,Albion Park (AUS) 31st Mar,To Be Placed,31-03-2026 07:17,12930242,3. Sports Bounty,1,2.24000000,1.0000,2.0081,1.00,1001.00,1.00,1001.00,1443.14,0.00,0.00
256037139,Swan Hill (AUS) 31st Mar,To Be Placed,31-03-2026 08:05,52842426,4. Eye See Philtra,0,2.28000000,1.0000,1.9310,1.00,1001.00,1.00,1001.00,157.47,0.00,0.00
256036933,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 08:40,27038323,5. Set Play,0,1.62000000,1.0000,1.5268,1.00,1001.00,1.00,1001.00,48.80,0.00,0.00
255998314,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 05:40,83118611,7. Seven Wonders,0,4.50000000,1.0000,4.1472,1.00,1001.00,1.00,1001.00,372.32,0.00,0.00
256036732,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 04:37,39327301,4. King Corey,1,1.71000000,1.0000,1.5401,1.00,1001.00,1.00,1001.00,93.76,0.00,0.00
256037147,Swan Hill (AUS) 31st Mar,To Be Placed,31-03-2026 10:09,39670031,2. Im Stuck Man,0,16.50000000,1.0000,12.8827,1.00,1001.00,1.00,1001.00,80.70,0.00,0.00
256037151,Swan Hill (AUS) 31st Mar,To Be Placed,31-03-2026 11:17,5106197,2. Soar,0,3.61624148,1.0000,1.6665,1.00,1001.00,1.00,1001.00,54.34,0.00,0.00
256002208,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 05:00,90252200,5. Ravens Bay,0,5.38897952,1.0000,3.6423,1.00,1001.00,1.00,1001.00,96.11,0.00,0.00
256039497,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 11:00,83166200,2. On The Back Foot,1,6.55157534,1.0000,4.1670,1.00,1001.00,1.00,1001.00,51.74,0.00,0.00
256037982,Albion Park (AUS) 31st Mar,To Be Placed,31-03-2026 06:42,51602994,3. Mullum Boy,0,20.00000000,1.0000,3.3391,1.00,1001.00,1.00,1001.00,17.66,0.00,0.00
256031425,Port Pirie (AUS) 31st Mar,To Be Placed,31-03-2026 09:59,45376727,5. Winston Alexander,0,3.70000000,1.0000,1.4288,1.00,1001.00,1.00,1001.00,22.24,0.00,0.00
256036741,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 06:22,94737649,5. Myth You Already,1,1.51000000,1.0000,1.1422,1.00,1001.00,1.00,1001.00,191.24,0.00,0.00
256036939,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 10:19,597130,8. Potter,1,2.36000000,1.0000,1.8026,1.00,1001.00,1.00,1001.00,21.92,0.00,0.00
256002515,Townsville (AUS) 31st Mar,To Be Placed,31-03-2026 05:20,96800446,15. Shadyvale Al,1,4.50000000,1.0000,3.7384,1.00,1001.00,1.00,1001.00,442.12,0.00,0.00
255998305,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 03:50,96800077,11. Mover And Shaker,0,6.40000000,1.0000,4.1639,1.00,1001.00,1.00,1001.00,744.22,0.00,0.00
256031425,Port Pirie (AUS) 31st Mar,To Be Placed,31-03-2026 09:59,96801646,6. Lower Manhattan,1,5.29553264,1.0000,2.7751,1.00,1001.00,1.00,1001.00,61.23,0.00,0.00
256002200,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 04:30,93612803,10. Supergrace,0,1.32185652,1.0000,1.2734,1.00,1001.00,1.00,1001.00,1966.36,0.00,0.00
256037982,Albion Park (AUS) 31st Mar,To Be Placed,31-03-2026 06:42,56016193,7. Madame West,0,5.00000000,1.0000,,1.00,1001.00,1.00,1001.00,10.00,0.00,0.00
256037974,Albion Park (AUS) 31st Mar,To Be Placed,31-03-2026 04:17,96793309,7. Rocky Hunter,0,6.40204042,1.0000,3.8395,1.00,1001.00,1.00,1001.00,80.51,0.00,0.00
256002224,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 06:00,96800266,8. Whisper The Wind,0,3.75000000,1.0000,2.3981,1.00,1001.00,1.00,1001.00,361.56,0.00,0.00
256036735,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 05:12,55257291,2. Last Clansman,0,16.00000000,1.0000,8.2500,1.00,1001.00,1.00,1001.00,0.20,0.00,0.00
256039500,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 11:35,39317718,2. The Beat,0,7.00000000,1.0000,,1.00,1001.00,1.00,1001.00,10.92,0.00,0.00
255998314,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 05:40,96800084,3. Sasqua,0,2.17772206,1.0000,1.7640,1.00,1001.00,1.00,1001.00,1233.44,0.00,0.00
256002192,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 04:00,78566594,3. Torquay Toff,0,10.50186318,1.0000,9.9833,1.00,1001.00,1.00,1001.00,232.24,0.00,0.00
255998317,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 06:15,42729795,10. Fighting Magnus,0,3.36114379,1.0000,2.7088,1.00,1001.00,1.00,1001.00,492.77,0.00,0.00
255998314,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 05:40,4798501,10. The Champion,1,7.00000000,1.0000,2.4559,1.00,1001.00,1.00,1001.00,123.21,0.00,0.00
256037145,Swan Hill (AUS) 31st Mar,To Be Placed,31-03-2026 09:35,96773162,1. Midnight Diva,1,3.50000000,1.0000,2.7052,1.00,1001.00,1.00,1001.00,50.88,0.00,0.00
256037145,Swan Hill (AUS) 31st Mar,To Be Placed,31-03-2026 09:35,96773163,2. Stylish Saint,0,2.00000000,1.0000,1.2872,1.00,1001.00,1.00,1001.00,56.62,0.00,0.00
256031425,Port Pirie (AUS) 31st Mar,To Be Placed,31-03-2026 09:59,47209362,2. Hy Filante,0,1.73000000,1.0000,1.2774,1.00,1001.00,1.00,1001.00,116.58,0.00,0.00
256002531,Townsville (AUS) 31st Mar,To Be Placed,31-03-2026 07:50,3459387,3. Central Park,0,6.20000000,1.0000,3.7753,1.00,1001.00,1.00,1001.00,760.68,0.00,0.00
256036933,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 08:40,85251180,1. My Guarantee,0,6.40000000,1.0000,4.9965,1.00,1001.00,1.00,1001.00,37.52,0.00,0.00
256002200,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 04:30,96800251,3. Irelands Tears,1,3.56508963,1.0000,2.7129,1.00,1001.00,1.00,1001.00,226.99,0.00,0.00
256039503,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 12:10,28605576,8. Gee Smith,0,1.84000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256037982,Albion Park (AUS) 31st Mar,To Be Placed,31-03-2026 06:42,40346336,6. Warrawee Flyer,1,1.22000000,1.0000,1.2289,1.00,1001.00,1.00,1001.00,198.28,0.00,0.00
256037974,Albion Park (AUS) 31st Mar,To Be Placed,31-03-2026 04:17,96793308,6. Bling Your A Game,1,1.98000000,1.0000,1.9228,1.00,1001.00,1.00,1001.00,90.39,0.00,0.00
256031423,Port Pirie (AUS) 31st Mar,To Be Placed,31-03-2026 09:25,25797079,4. Charming Major,0,38.00000000,1.0000,13.4206,1.00,1001.00,1.00,1001.00,44.98,0.00,0.00
256039488,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 09:18,67083278,6. Damage Done,1,7.72709371,1.0000,3.4970,1.00,1001.00,1.00,1001.00,67.42,0.00,0.00
255998320,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 06:50,96800094,2. The Mona Lisa,0,8.40000000,1.0000,6.6044,1.00,1001.00,1.00,1001.00,438.55,0.00,0.00
256036726,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 03:22,77730241,6. Mickey Be Nimble,1,1.89000000,1.0000,1.4328,1.00,1001.00,1.00,1001.00,287.96,0.00,0.00
256036729,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 04:03,96793128,2. Our Angels Envy,1,1.50500000,1.0000,1.4003,1.00,1001.00,1.00,1001.00,33.78,0.00,0.00
256036947,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 12:29,96184763,8. Magic As Always,0,2.54000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256039497,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 11:00,43332394,1. Take A Hike,0,1.60000000,1.0000,1.6236,1.00,1001.00,1.00,1001.00,1203.57,0.00,0.00
256036945,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 12:03,52968130,8. Shoobees Sunset,1,1.39000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256039488,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 09:18,71447781,2. Kinsaabi,1,2.12000000,1.0000,1.7153,1.00,1001.00,1.00,1001.00,334.26,0.00,0.00
256036937,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 09:45,51589750,1. Ellava Pacer,1,3.50000000,1.0000,2.3065,1.00,1001.00,1.00,1001.00,153.00,0.00,0.00
256037986,Albion Park (AUS) 31st Mar,To Be Placed,31-03-2026 07:57,63403430,2. Moops,1,3.75000000,1.0000,2.2504,1.00,1001.00,1.00,1001.00,148.55,0.00,0.00
256037984,Albion Park (AUS) 31st Mar,To Be Placed,31-03-2026 07:17,26635197,4. Favreau,0,4.04802239,1.0000,2.3013,1.00,1001.00,1.00,1001.00,183.16,0.00,0.00
256037978,Albion Park (AUS) 31st Mar,To Be Placed,31-03-2026 05:33,48426184,3. Southern Diamond,0,3.20000000,1.0000,2.5911,1.00,1001.00,1.00,1001.00,342.68,0.00,0.00
256002232,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 06:30,96800267,1. No Greater Vue,1,1.54972754,1.0000,1.3549,1.00,1001.00,1.00,1001.00,1406.02,0.00,0.00
256002200,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 04:30,96800256,9. Mukatila,1,1.36000000,1.0000,1.1993,1.00,1001.00,1.00,1001.00,2052.92,0.00,0.00
256039506,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 12:40,36682178,4. Under The Alta,1,1.63349401,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256031429,Port Pirie (AUS) 31st Mar,To Be Placed,31-03-2026 11:07,96801648,2. Don Capitano,1,1.46000000,1.0000,1.0324,1.00,1001.00,1.00,1001.00,182.38,0.00,0.00
256002240,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 07:00,3715569,7. Merimbula,0,3.44554874,1.0000,2.4034,1.00,1001.00,1.00,1001.00,673.38,0.00,0.00
256002216,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 05:30,79330923,1. Deep Stream,0,24.00000000,1.0000,15.4333,1.00,1001.00,1.00,1001.00,223.89,0.00,0.00
255998302,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 03:15,96800067,6. The Confidante,0,8.80000000,1.0000,6.0145,1.00,1001.00,1.00,1001.00,207.16,0.00,0.00
256036738,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 05:47,80680355,2. Stellar Stride,0,2.56486119,1.0000,2.3702,1.00,1001.00,1.00,1001.00,2850.00,0.00,0.00
256036941,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 10:53,24929895,6. Oktolove,0,180.00000000,1.0000,,1.00,1001.00,1.00,1001.00,0.22,0.00,0.00
256037986,Albion Park (AUS) 31st Mar,To Be Placed,31-03-2026 07:57,40657599,6. Mister Reactor,0,4.00000000,1.0000,2.5431,1.00,1001.00,1.00,1001.00,87.70,0.00,0.00
256002527,Townsville (AUS) 31st Mar,To Be Placed,31-03-2026 07:10,64762896,5. Outsmarted,0,1.27000000,1.0000,1.1607,1.00,1001.00,1.00,1001.00,2862.40,0.00,0.00
256002216,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 05:30,96800263,9. Sexy Warrior,0,2.38836676,1.0000,2.1102,1.00,1001.00,1.00,1001.00,2576.86,0.00,0.00
255998302,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 03:15,96800069,9. Valiant Dreamer,0,8.60000000,1.0000,4.0503,1.00,1001.00,1.00,1001.00,159.35,0.00,0.00
256037147,Swan Hill (AUS) 31st Mar,To Be Placed,31-03-2026 10:09,84511684,3. King Saint,0,2.38000000,1.0000,2.1571,1.00,1001.00,1.00,1001.00,98.62,0.00,0.00
256037982,Albion Park (AUS) 31st Mar,To Be Placed,31-03-2026 06:42,5124007,2. Playful Miss,1,2.56071311,1.0000,2.1048,1.00,1001.00,1.00,1001.00,214.09,0.00,0.00
256039497,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 11:00,80616771,5. Miss Uneek,0,6.20000000,1.0000,4.0363,1.00,1001.00,1.00,1001.00,41.02,0.00,0.00
256037151,Swan Hill (AUS) 31st Mar,To Be Placed,31-03-2026 11:17,61861777,6. Outback Queenie,1,1.61000000,1.0000,1.5035,1.00,1001.00,1.00,1001.00,114.92,0.00,0.00
255998302,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 03:15,38515116,2. Dubliners,0,55.00000000,1.0000,9.1041,1.00,1001.00,1.00,1001.00,52.22,0.00,0.00
256039497,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 11:00,74586939,12. Lady Camel,0,6.00000000,1.0000,3.1963,1.00,1001.00,1.00,1001.00,46.54,0.00,0.00
256036941,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 10:53,9009835,10. Complicated,0,110.00000000,1.0000,39.3714,1.00,1001.00,1.00,1001.00,0.70,0.00,0.00
256036729,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 04:03,49549231,4. Explosive Bronski,0,2.36000000,1.0000,1.6799,1.00,1001.00,1.00,1001.00,11.48,0.00,0.00
256037141,Swan Hill (AUS) 31st Mar,To Be Placed,31-03-2026 08:32,10862401,1. Kyrgios,0,3.85000000,1.0000,3.5673,1.00,1001.00,1.00,1001.00,641.42,0.00,0.00
256036941,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 10:53,28578953,4. Keayang Alex,1,10.00000000,1.0000,3.2636,1.00,1001.00,1.00,1001.00,20.49,0.00,0.00
255998320,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 06:50,80678445,1. Lord Of Biscay,1,1.46602832,1.0000,1.3090,1.00,1001.00,1.00,1001.00,4033.11,0.00,0.00
255998308,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 04:25,4346337,8. Truce,0,2.40136413,1.0000,1.7321,1.00,1001.00,1.00,1001.00,420.20,0.00,0.00
256002216,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 05:30,96800107,12. Playful As,1,2.81355950,1.0000,2.6033,1.00,1001.00,1.00,1001.00,731.71,0.00,0.00
256036947,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 12:29,95623055,1. Tommy Terror,0,6.08024410,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256039503,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 12:10,39905446,1. Ideal Whitby,1,7.04901905,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256002208,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 05:00,92996460,6. Frostration,0,19.70109411,1.0000,12.0813,1.00,1001.00,1.00,1001.00,139.74,0.00,0.00
256036741,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 06:22,52968126,3. Rays Redemption,1,4.00000000,1.0000,1.3732,1.00,1001.00,1.00,1001.00,55.94,0.00,0.00
256037145,Swan Hill (AUS) 31st Mar,To Be Placed,31-03-2026 09:35,96773166,5. Steel Miki,1,1.06000000,1.0000,1.0858,1.00,1001.00,1.00,1001.00,2369.77,0.00,0.00
256031423,Port Pirie (AUS) 31st Mar,To Be Placed,31-03-2026 09:25,23632688,6. Spy Major,0,50.00000000,1.0000,11.4458,1.00,1001.00,1.00,1001.00,4.89,0.00,0.00
256002527,Townsville (AUS) 31st Mar,To Be Placed,31-03-2026 07:10,70420805,7. Sand N Power,1,2.51876798,1.0000,2.1206,1.00,1001.00,1.00,1001.00,1010.67,0.00,0.00
256002515,Townsville (AUS) 31st Mar,To Be Placed,31-03-2026 05:20,96800440,1. Shes A Beauty,1,1.11917189,1.0000,1.1068,1.00,1001.00,1.00,1001.00,1344.27,0.00,0.00
256036945,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 12:03,96793123,10. Emiko,1,1.98000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256039494,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 10:26,55831155,7. Chief Copy,0,9.78644757,1.0000,6.4520,1.00,1001.00,1.00,1001.00,41.58,0.00,0.00
255998317,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 06:15,5240059,5. Dollars,0,2.56000000,1.0000,1.5355,1.00,1001.00,1.00,1001.00,973.48,0.00,0.00
256036747,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 07:37,41553560,6. Roclea Image,0,9.40000000,1.0000,3.6432,1.00,1001.00,1.00,1001.00,41.22,0.00,0.00
256036747,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 07:37,28290736,4. Titian Raider,0,2.60102685,1.0000,1.4709,1.00,1001.00,1.00,1001.00,45.45,0.00,0.00
256031429,Port Pirie (AUS) 31st Mar,To Be Placed,31-03-2026 11:07,71839396,4. Tommy Mach,0,5.50000000,1.0000,1.1795,1.00,1001.00,1.00,1001.00,9.40,0.00,0.00
256002523,Townsville (AUS) 31st Mar,To Be Placed,31-03-2026 06:35,79738037,2. Nottington Prince,0,2.19169967,1.0000,1.7948,1.00,1001.00,1.00,1001.00,1743.97,0.00,0.00
256039491,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 09:52,38848261,1. Artistic Scribe,1,2.18000000,1.0000,2.3044,1.00,1001.00,1.00,1001.00,2105.73,0.00,0.00
256036747,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 07:37,10061599,2. Uncle Tiger,0,2.95148148,1.0000,1.6935,1.00,1001.00,1.00,1001.00,82.08,0.00,0.00
256037145,Swan Hill (AUS) 31st Mar,To Be Placed,31-03-2026 09:35,96773164,3. Major Orion,1,2.21438515,1.0000,1.1411,1.00,1001.00,1.00,1001.00,465.54,0.00,0.00
256036937,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 09:45,64164166,4. My Latin Lady,1,1.28000000,1.0000,1.1796,1.00,1001.00,1.00,1001.00,547.14,0.00,0.00
256036931,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 08:13,39160985,1. Weeneeddreams,1,1.95000000,1.0000,1.6297,1.00,1001.00,1.00,1001.00,437.57,0.00,0.00
256037984,Albion Park (AUS) 31st Mar,To Be Placed,31-03-2026 07:17,40209004,5. Justrollingaround,0,6.02724965,1.0000,3.6380,1.00,1001.00,1.00,1001.00,56.58,0.00,0.00
256002208,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 05:00,2263061,1. Validated,0,7.17983201,1.0000,5.4290,1.00,1001.00,1.00,1001.00,338.66,0.00,0.00
256002184,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 03:30,81890031,13. Just Landed,0,3.35000000,1.0000,2.5670,1.00,1001.00,1.00,1001.00,1023.33,0.00,0.00
256036732,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 04:37,59232764,5. Sky City,0,5.67538097,1.0000,2.1674,1.00,1001.00,1.00,1001.00,16.14,0.00,0.00
256036937,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 09:45,83643479,5. Mammals Reason,0,5.80000000,1.0000,4.2391,1.00,1001.00,1.00,1001.00,95.75,0.00,0.00
255998323,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 07:30,80399361,1. Dusty Bay,1,1.78000000,1.0000,1.7428,1.00,1001.00,1.00,1001.00,5199.35,0.00,0.00
256037143,Swan Hill (AUS) 31st Mar,To Be Placed,31-03-2026 09:01,66331761,5. Whats Glenda Got,0,3.77603161,1.0000,3.2196,1.00,1001.00,1.00,1001.00,112.30,0.00,0.00
256036735,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 05:12,65230585,3. Alpha Stride,1,2.82000000,1.0000,1.8164,1.00,1001.00,1.00,1001.00,62.44,0.00,0.00
256002224,Kilmore (AUS) 31st Mar,To Be Placed,31-03-2026 06:00,48908053,3. Makusha,1,1.66000000,1.0000,1.3757,1.00,1001.00,1.00,1001.00,687.76,0.00,0.00
256036945,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 12:03,33950722,6. Lord Percy,0,15.03344963,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
255998323,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 07:30,82856616,7. Bondi Blossom,0,4.14088747,1.0000,2.9011,1.00,1001.00,1.00,1001.00,481.57,0.00,0.00
255998308,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 04:25,96800079,3. Confidentiality,1,1.34995200,1.0000,1.2913,1.00,1001.00,1.00,1001.00,4199.01,0.00,0.00
256031425,Port Pirie (AUS) 31st Mar,To Be Placed,31-03-2026 09:59,40249165,3. Wheres Our Money,0,9.20000000,1.0000,1.0535,1.00,1001.00,1.00,1001.00,19.50,0.00,0.00
256039506,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 12:40,45738491,3. Bold Jackie,0,3.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256039494,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 10:26,58211800,9. Dawson Shard,0,40.00000000,1.0000,10.5487,1.00,1001.00,1.00,1001.00,6.87,0.00,0.00
256002527,Townsville (AUS) 31st Mar,To Be Placed,31-03-2026 07:10,56127223,6. Russian Mint,1,1.47372039,1.0000,1.2338,1.00,1001.00,1.00,1001.00,1206.24,0.00,0.00
255998317,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 06:15,72200179,2. Cosmic Lad,1,1.61235636,1.0000,1.2989,1.00,1001.00,1.00,1001.00,652.10,0.00,0.00
256037141,Swan Hill (AUS) 31st Mar,To Be Placed,31-03-2026 08:32,92161909,8. Happenstbabeachboy,1,2.50000000,1.0000,2.0400,1.00,1001.00,1.00,1001.00,169.90,0.00,0.00
256002511,Townsville (AUS) 31st Mar,To Be Placed,31-03-2026 04:45,4474947,4. Raar,0,85.00000000,1.0000,24.4175,1.00,1001.00,1.00,1001.00,137.86,0.00,0.00
256039497,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 11:00,80107583,4. Gelsomino Amal,1,5.90000000,1.0000,2.1167,1.00,1001.00,1.00,1001.00,20.60,0.00,0.00
256039500,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 11:35,3625709,4. Bonnie Rae,0,4.50000000,1.0000,1.2536,1.00,1001.00,1.00,1001.00,23.56,0.00,0.00
255998311,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 05:05,91157768,1. Lightning Glory,1,1.23000000,1.0000,1.2123,1.00,1001.00,1.00,1001.00,739.86,0.00,0.00
256037978,Albion Park (AUS) 31st Mar,To Be Placed,31-03-2026 05:33,79304196,12. Ysmir,0,12.91454066,1.0000,9.8075,1.00,1001.00,1.00,1001.00,44.26,0.00,0.00
256002531,Townsville (AUS) 31st Mar,To Be Placed,31-03-2026 07:50,83834849,10. Prominent Lad,0,2.58638230,1.0000,2.2290,1.00,1001.00,1.00,1001.00,1194.33,0.00,0.00
255998320,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 06:50,96800095,3. Banjora,0,1.11000000,1.0000,1.0470,1.00,1001.00,1.00,1001.00,3797.27,0.00,0.00
256036747,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 07:37,91065275,1. Guest Artist,0,4.81974222,1.0000,2.3715,1.00,1001.00,1.00,1001.00,238.22,0.00,0.00
256037147,Swan Hill (AUS) 31st Mar,To Be Placed,31-03-2026 10:09,90325159,6. Thunderfire,1,1.68626943,1.0000,1.3958,1.00,1001.00,1.00,1001.00,594.75,0.00,0.00
256036943,Junee (AUS) 31st Mar,To Be Placed,31-03-2026 11:27,43658811,1. No More Promises,0,4.88993349,1.0000,2.8275,1.00,1001.00,1.00,1001.00,140.78,0.00,0.00
256002511,Townsville (AUS) 31st Mar,To Be Placed,31-03-2026 04:45,96800438,13. Good One Cecil,0,7.40000000,1.0000,6.9276,1.00,1001.00,1.00,1001.00,620.97,0.00,0.00
256039494,Gloucester Park (AUS) 31st Mar,To Be Placed,31-03-2026 10:26,86822597,5. Sloanie Bel,0,29.17615288,1.0000,8.2815,1.00,1001.00,1.00,1001.00,6.18,0.00,0.00
256036741,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 06:22,42769555,4. Lils Nightmare,0,7.80000000,1.0000,,1.00,1001.00,1.00,1001.00,5.88,0.00,0.00
256002507,Townsville (AUS) 31st Mar,To Be Placed,31-03-2026 04:10,82376240,5. Ready And Betta,1,1.63103523,1.0000,1.3885,1.00,1001.00,1.00,1001.00,1077.45,0.00,0.00
255998308,Newcastle (AUS) 31st Mar,To Be Placed,31-03-2026 04:25,96800080,5. Craigs One,0,3.23094400,1.0000,2.1617,1.00,1001.00,1.00,1001.00,1797.07,0.00,0.00
256036744,Menangle (AUS) 31st Mar,To Be Placed,31-03-2026 07:03,82642795,4. Valiente Hanover,0,3.55000000,1.0000,1.7249,1.00,1001.00,1.00,1001.00,62.28,0.00,0.00
