event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
252811299,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 05:05,93826770,3. Ozonica,0,2.45183851,1.0000,1.9037,1.00,1001.00,1.00,1001.00,431.88,0.00,0.00
252811287,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 03:55,71903757,2. Perola,0,12.00000000,1.0000,10.3643,1.00,1001.00,1.00,1001.00,464.07,0.00,0.00
252806085,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 06:40,73177139,6. Dynamic One,1,3.00000000,1.0000,2.0029,1.00,1001.00,1.00,1001.00,150.45,0.00,0.00
252852596,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 09:19,5870866,2. Blanco Canyon,0,5.70000000,1.0000,,1.00,1001.00,1.00,1001.00,8.82,0.00,0.00
252851248,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 05:44,5274958,6. Alberio,1,3.61282791,1.0000,2.7602,1.00,1001.00,1.00,1001.00,265.22,0.00,0.00
252809347,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 05:25,75118733,3. Brenlyns Daisy,0,4.96135162,1.0000,4.1921,1.00,1001.00,1.00,1001.00,1746.04,0.00,0.00
252806085,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 06:40,4588100,2. Fagin,0,16.32641363,1.0000,7.3289,1.00,1001.00,1.00,1001.00,167.86,0.00,0.00
252806052,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 04:15,40421887,4. Semeco,0,3.45108217,1.0000,2.0452,1.00,1001.00,1.00,1001.00,280.78,0.00,0.00
252851248,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 05:44,41922176,9. No Nukes Skipper,0,4.68217903,1.0000,2.6132,1.00,1001.00,1.00,1001.00,24.32,0.00,0.00
252811305,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 05:50,65758021,10. Just A Needs,0,42.00000000,1.0000,26.1673,1.00,1001.00,1.00,1001.00,159.44,0.00,0.00
252806085,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 06:40,52435961,15. Not Too Bad,0,10.36895187,1.0000,5.6751,1.00,1001.00,1.00,1001.00,276.96,0.00,0.00
252811293,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 04:30,62632628,1. Rubbleonthedouble,0,1.50056217,1.0000,1.2317,1.00,1001.00,1.00,1001.00,1937.96,0.00,0.00
252809403,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 09:30,27934385,8. Zac Luvs To Fly,1,2.46354363,1.0000,1.9921,1.00,1001.00,1.00,1001.00,1344.90,0.00,0.00
252806049,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 03:40,80891996,6. Curcuma,0,32.00000000,1.0000,3.2609,1.00,1001.00,1.00,1001.00,27.97,0.00,0.00
252806100,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 03:25,79195782,3. Elite Pete,1,2.10776213,1.0000,1.8931,1.00,1001.00,1.00,1001.00,598.54,0.00,0.00
252809363,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 06:25,2630887,10. Strummer,0,2.82000000,1.0000,2.1122,1.00,1001.00,1.00,1001.00,770.24,0.00,0.00
252852600,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 10:53,86893577,7. Aldebaran Sariah,0,3.43025234,1.0000,1.2868,1.00,1001.00,1.00,1001.00,66.21,0.00,0.00
252851254,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 07:21,42401610,7. Grinning Again,0,6.20000000,1.0000,1.2785,1.00,1001.00,1.00,1001.00,8.58,0.00,0.00
252852592,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 08:12,93497002,3. Mavericks Jet,0,19.50000000,1.0000,8.1775,1.00,1001.00,1.00,1001.00,4.28,0.00,0.00
252811287,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 03:55,71903749,3. Press For Boom,1,2.92104880,1.0000,2.6816,1.00,1001.00,1.00,1001.00,1101.55,0.00,0.00
252809347,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 05:25,93871608,13. Blue Akoya,0,2.58821219,1.0000,1.7642,1.00,1001.00,1.00,1001.00,3100.19,0.00,0.00
252806085,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 06:40,93871542,14. Xceptional Fella,0,3.91545989,1.0000,2.0163,1.00,1001.00,1.00,1001.00,326.48,0.00,0.00
252811269,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 02:11,78916205,1. Cardiosphere,0,5.30000000,1.0000,3.5619,1.00,1001.00,1.00,1001.00,481.70,0.00,0.00
252806088,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 07:10,4260824,8. Lysander,0,1.71000000,1.0000,1.4756,1.00,1001.00,1.00,1001.00,741.31,0.00,0.00
252806082,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 06:00,283476,7. Jolly Good Fellow,0,3.40000000,1.0000,1.6000,1.00,1001.00,1.00,1001.00,592.88,0.00,0.00
252852588,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 06:57,59724132,10. Hart Of Cyprus,0,8.40000000,1.0000,6.6959,1.00,1001.00,1.00,1001.00,167.64,0.00,0.00
252809331,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 04:20,93871593,8. Bella Sesaga,0,28.09309161,1.0000,23.5315,1.00,1001.00,1.00,1001.00,170.53,0.00,0.00
252809383,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 06:35,93871841,8. Tonis Spirit,0,10.95511051,1.0000,8.7719,1.00,1001.00,1.00,1001.00,224.75,0.00,0.00
252811305,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 05:50,93826774,7. Ashfall,0,7.91037743,1.0000,4.4560,1.00,1001.00,1.00,1001.00,341.68,0.00,0.00
252806107,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 04:00,93871649,7. Somethingintheair,0,2.44000000,1.0000,1.9283,1.00,1001.00,1.00,1001.00,1098.09,0.00,0.00
252809391,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 07:50,46603516,3. Frantic War,0,11.50000000,1.0000,3.0897,1.00,1001.00,1.00,1001.00,67.40,0.00,0.00
252811305,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 05:50,62097793,1. Bank Maur,1,1.74000000,1.0000,1.5826,1.00,1001.00,1.00,1001.00,2690.12,0.00,0.00
252806128,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 05:40,42471815,13. Sweet Liaison,0,36.48289139,1.0000,6.7084,1.00,1001.00,1.00,1001.00,77.53,0.00,0.00
252806088,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 07:10,87806293,7. Wing Nut,1,2.16000000,1.0000,1.7823,1.00,1001.00,1.00,1001.00,620.89,0.00,0.00
252809387,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 07:15,66791411,2. Insyde Success,0,3.40000000,1.0000,2.5498,1.00,1001.00,1.00,1001.00,1408.71,0.00,0.00
252806046,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 03:05,78000755,13. Frijoles,0,5.73363818,1.0000,3.5782,1.00,1001.00,1.00,1001.00,111.97,0.00,0.00
252806128,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 05:40,79561573,8. Avonview,0,3.30000000,1.0000,2.3515,1.00,1001.00,1.00,1001.00,204.41,0.00,0.00
252806061,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 06:15,76706649,6. Master Gee,1,1.20543210,1.0000,1.1464,1.00,1001.00,1.00,1001.00,1306.37,0.00,0.00
252809403,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 09:30,93871854,10. Private Sapling,0,26.23541043,1.0000,12.0058,1.00,1001.00,1.00,1001.00,51.18,0.00,0.00
252806061,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 06:15,60857659,11. Koondeeman,0,3.00000000,1.0000,1.2816,1.00,1001.00,1.00,1001.00,271.90,0.00,0.00
252806135,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 06:10,93871659,7. French Graffiti,0,12.75148000,1.0000,9.4616,1.00,1001.00,1.00,1001.00,88.22,0.00,0.00
252806049,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 03:40,93239443,4. Kahu,0,3.56714308,1.0000,2.9232,1.00,1001.00,1.00,1001.00,833.94,0.00,0.00
252809347,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 05:25,74572713,12. Elena Montero,0,3.56295052,1.0000,2.4122,1.00,1001.00,1.00,1001.00,1109.09,0.00,0.00
252806079,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 05:20,93871532,5. Bolo Miss,1,1.91116865,1.0000,1.5660,1.00,1001.00,1.00,1001.00,1060.45,0.00,0.00
252809375,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 05:30,93871837,13. Blinding Luck,0,4.70000000,1.0000,3.9054,1.00,1001.00,1.00,1001.00,288.44,0.00,0.00
252809391,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 07:50,93240257,7. Fantaxtic,0,3.13349450,1.0000,2.1305,1.00,1001.00,1.00,1001.00,90.92,0.00,0.00
252806061,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 06:15,82818927,10. Brighella,1,1.39000000,1.0000,1.0734,1.00,1001.00,1.00,1001.00,1197.41,0.00,0.00
252809375,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 05:30,81520206,4. Brave Dragon,0,3.40000000,1.0000,2.1477,1.00,1001.00,1.00,1001.00,195.96,0.00,0.00
252811269,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 02:11,93826748,3. Alfarino,1,4.30000000,1.0000,2.2248,1.00,1001.00,1.00,1001.00,313.52,0.00,0.00
252809399,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 08:55,39448096,3. Cold Shizzle,1,5.17342927,1.0000,3.1370,1.00,1001.00,1.00,1001.00,1083.97,0.00,0.00
252811299,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 05:05,91390526,6. The Pirate Queen,0,32.00000000,1.0000,7.6759,1.00,1001.00,1.00,1001.00,86.03,0.00,0.00
252809323,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 03:45,93871587,11. Silver Top Ridge,1,1.32108822,1.0000,1.1663,1.00,1001.00,1.00,1001.00,5477.10,0.00,0.00
252809355,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 05:55,77768116,16. Savethebesttillast,0,21.00000000,1.0000,15.7458,1.00,1001.00,1.00,1001.00,161.18,0.00,0.00
252806082,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 06:00,93871538,15. Shaddap,0,2.47105367,1.0000,2.0238,1.00,1001.00,1.00,1001.00,1180.01,0.00,0.00
252811305,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 05:50,53344017,8. Golden Prophet,0,13.76429051,1.0000,5.9164,1.00,1001.00,1.00,1001.00,476.10,0.00,0.00
252852596,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 09:19,70080271,6. Karakajack Tooth,0,2.06000000,1.0000,1.4089,1.00,1001.00,1.00,1001.00,297.08,0.00,0.00
252806055,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 04:55,93870870,4. Ofcourseiam,1,4.13922380,1.0000,1.8036,1.00,1001.00,1.00,1001.00,65.94,0.00,0.00
252809395,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 08:20,63297108,3. Wheres My Lunch,0,3.15000000,1.0000,2.6259,1.00,1001.00,1.00,1001.00,1011.52,0.00,0.00
252809363,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 06:25,92822598,13. En Flique,1,2.77189781,1.0000,2.2745,1.00,1001.00,1.00,1001.00,1239.96,0.00,0.00
252809375,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 05:30,77729346,2. My Tea,1,4.08023684,1.0000,3.0323,1.00,1001.00,1.00,1001.00,719.68,0.00,0.00
252811293,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 04:30,84431535,6. Tassie Power,1,2.73260992,1.0000,1.8161,1.00,1001.00,1.00,1001.00,645.97,0.00,0.00
252811269,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 02:11,81519153,2. Outbush,0,3.60403806,1.0000,2.5680,1.00,1001.00,1.00,1001.00,246.92,0.00,0.00
252809403,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 09:30,41060418,13. Precast,0,5.60000000,1.0000,2.1726,1.00,1001.00,1.00,1001.00,295.81,0.00,0.00
252809315,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 03:10,86275894,8. Midnight In Minori,0,1.61550266,1.0000,1.5019,1.00,1001.00,1.00,1001.00,1368.08,0.00,0.00
252809339,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 04:59,59496583,3. Panos Pride,1,2.63890374,1.0000,2.0453,1.00,1001.00,1.00,1001.00,1167.15,0.00,0.00
252809375,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 05:30,5391012,6. Tidwell,1,2.88389560,1.0000,2.2828,1.00,1001.00,1.00,1001.00,956.14,0.00,0.00
252806082,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 06:00,3663338,2. Panic,0,2.25030576,1.0000,1.6536,1.00,1001.00,1.00,1001.00,805.12,0.00,0.00
252806064,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 01:45,84181753,3. Dubbo Boy,1,1.10410399,1.0000,1.0604,1.00,1001.00,1.00,1001.00,3685.20,0.00,0.00
252806100,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 03:25,65757397,4. Jabeljar,0,4.40000000,1.0000,2.6930,1.00,1001.00,1.00,1001.00,540.76,0.00,0.00
252806121,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 05:10,5851830,1. Juice Box,1,1.20000000,1.0000,1.0979,1.00,1001.00,1.00,1001.00,3058.97,0.00,0.00
252811269,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 02:11,93826756,15. Thermal Miss,0,7.00000000,1.0000,4.0989,1.00,1001.00,1.00,1001.00,443.01,0.00,0.00
252809315,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 03:10,93871568,1. Left On Read,1,1.93000000,1.0000,1.8824,1.00,1001.00,1.00,1001.00,916.55,0.00,0.00
252809395,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 08:20,93871848,12. River Angel,1,1.52109524,1.0000,1.3508,1.00,1001.00,1.00,1001.00,2456.60,0.00,0.00
252806085,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 06:40,93871541,13. Blazing Guru,0,5.40000000,1.0000,2.7092,1.00,1001.00,1.00,1001.00,279.20,0.00,0.00
252806061,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 06:15,42353266,4. Cabsav,0,3.10130011,1.0000,1.8336,1.00,1001.00,1.00,1001.00,96.04,0.00,0.00
252851252,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 06:50,74233977,11. Keayang Fitzy,0,7.20000000,1.0000,5.1620,1.00,1001.00,1.00,1001.00,20.34,0.00,0.00
252809383,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 06:35,63893318,7. No Second Thoughts,0,55.93814944,1.0000,21.1918,1.00,1001.00,1.00,1001.00,66.50,0.00,0.00
252809395,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 08:20,71941261,11. Hot Nova,0,64.63521978,1.0000,44.2569,1.00,1001.00,1.00,1001.00,146.71,0.00,0.00
252806073,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 04:05,70570782,6. Stockholm,0,6.20000000,1.0000,3.4092,1.00,1001.00,1.00,1001.00,209.54,0.00,0.00
252811293,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 04:30,78916227,10. Valiant Khan,1,3.77552636,1.0000,2.4347,1.00,1001.00,1.00,1001.00,325.66,0.00,0.00
252809371,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 05:00,83345045,7. Chason Wins,0,1.76531176,1.0000,1.6159,1.00,1001.00,1.00,1001.00,602.95,0.00,0.00
252809339,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 04:59,49145001,10. Tapo,0,3.60000000,1.0000,2.6846,1.00,1001.00,1.00,1001.00,268.73,0.00,0.00
252851250,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 06:19,93791098,1. Snowiewillrev,1,1.17000000,1.0000,1.1758,1.00,1001.00,1.00,1001.00,732.94,0.00,0.00
252806064,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 01:45,58918264,9. Nightwalker,0,5.60000000,1.0000,3.5498,1.00,1001.00,1.00,1001.00,409.07,0.00,0.00
252806107,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 04:00,82603056,10. Brazen Diva,0,1.32225767,1.0000,1.2492,1.00,1001.00,1.00,1001.00,1681.48,0.00,0.00
252806114,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 04:35,64959062,2. Luna Field,0,2.82200845,1.0000,2.2933,1.00,1001.00,1.00,1001.00,1523.90,0.00,0.00
252851248,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 05:44,74784630,2. Done Well,1,2.00639155,1.0000,1.6687,1.00,1001.00,1.00,1001.00,56.52,0.00,0.00
252806128,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 05:40,62064468,14. Piplup,0,3.86420429,1.0000,1.9002,1.00,1001.00,1.00,1001.00,148.57,0.00,0.00
252806058,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 05:35,69711491,7. Takemine,0,3.63132421,1.0000,1.3083,1.00,1001.00,1.00,1001.00,168.12,0.00,0.00
252806055,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 04:55,58882429,7. Fools Play,0,1.47906311,1.0000,1.3016,1.00,1001.00,1.00,1001.00,1015.30,0.00,0.00
252851254,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 07:21,109487,6. Royal Cadence,1,2.28000000,1.0000,1.5786,1.00,1001.00,1.00,1001.00,89.60,0.00,0.00
252851242,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 04:09,5685274,5. La Pierre,0,4.20000000,1.0000,3.6963,1.00,1001.00,1.00,1001.00,80.38,0.00,0.00
252806043,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 02:30,4853912,7. My Lioness,0,28.45559344,1.0000,6.1948,1.00,1001.00,1.00,1001.00,99.86,0.00,0.00
252806070,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 03:30,93871521,7. Smichov,0,1.58048644,1.0000,1.4949,1.00,1001.00,1.00,1001.00,3878.94,0.00,0.00
252806135,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 06:10,55494300,10. Remigius,1,3.54615400,1.0000,3.1722,1.00,1001.00,1.00,1001.00,405.46,0.00,0.00
252852602,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 11:22,54705543,1. Starzinhereyes,1,3.40000000,1.0000,4.1854,1.00,1001.00,1.00,1001.00,124.36,0.00,0.00
252851248,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 05:44,2116946,8. Ranieri,0,11.94888166,1.0000,4.3556,1.00,1001.00,1.00,1001.00,47.04,0.00,0.00
252806093,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 02:50,83346024,6. Maristela,0,38.00000000,1.0000,16.9874,1.00,1001.00,1.00,1001.00,196.45,0.00,0.00
252852592,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 08:12,86348041,5. Rolinginthedeep,1,1.13772112,1.0000,1.1146,1.00,1001.00,1.00,1001.00,1321.53,0.00,0.00
252809391,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 07:50,24010151,6. Dynamite Bay,0,4.32142030,1.0000,1.9000,1.00,1001.00,1.00,1001.00,337.35,0.00,0.00
252809371,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 05:00,85185531,13. River Beauty,0,3.12605800,1.0000,2.8954,1.00,1001.00,1.00,1001.00,854.20,0.00,0.00
252806076,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 04:40,831755,2. Lang Park,0,8.00000000,1.0000,2.4713,1.00,1001.00,1.00,1001.00,136.79,0.00,0.00
252806070,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 03:30,93871522,8. Alabama Hussy,1,1.38000000,1.0000,1.1775,1.00,1001.00,1.00,1001.00,2254.77,0.00,0.00
252806121,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 05:10,40022076,7. Lord Paramount,1,7.91920260,1.0000,5.0221,1.00,1001.00,1.00,1001.00,330.94,0.00,0.00
252851252,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 06:50,92707525,5. Horatius Speculo,1,1.30259877,1.0000,1.2917,1.00,1001.00,1.00,1001.00,1051.54,0.00,0.00
252852598,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 10:20,92117550,5. Kyvalley Jenny,0,2.33471644,1.0000,2.2954,1.00,1001.00,1.00,1001.00,388.00,0.00,0.00
252806114,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 04:35,93871653,7. Stella Cantante,0,4.90000000,1.0000,3.9361,1.00,1001.00,1.00,1001.00,409.52,0.00,0.00
252809379,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 06:05,55418266,10. Maybe Divine,0,21.00000000,1.0000,13.2988,1.00,1001.00,1.00,1001.00,119.41,0.00,0.00
252851244,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 04:44,85756163,2. My Fatal Charm,1,7.06136503,1.0000,1.7317,1.00,1001.00,1.00,1001.00,51.50,0.00,0.00
252806064,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 01:45,93871512,10. Splendid Magnus,1,1.66000000,1.0000,1.3222,1.00,1001.00,1.00,1001.00,389.34,0.00,0.00
252806043,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 02:30,93870862,4. Love That Girl,1,2.42000000,1.0000,1.0383,1.00,1001.00,1.00,1001.00,656.44,0.00,0.00
252811275,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 02:45,4272940,6. Deeper Water,0,4.40000000,1.0000,3.1284,1.00,1001.00,1.00,1001.00,254.72,0.00,0.00
252809387,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 07:15,8250697,7. Four Seas,1,5.74717870,1.0000,2.4645,1.00,1001.00,1.00,1001.00,157.50,0.00,0.00
252809371,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 05:00,83837837,1. Noble Reign,0,6.41178400,1.0000,4.7513,1.00,1001.00,1.00,1001.00,26.14,0.00,0.00
252809331,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 04:20,66240472,4. Midnight Eagle,0,3.35000000,1.0000,2.8258,1.00,1001.00,1.00,1001.00,387.74,0.00,0.00
252806135,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 06:10,56576405,12. Qubella,0,1.73880613,1.0000,1.6323,1.00,1001.00,1.00,1001.00,1592.72,0.00,0.00
252806082,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 06:00,56904695,1. Craving Magic,0,3.75000000,1.0000,1.9851,1.00,1001.00,1.00,1001.00,326.98,0.00,0.00
252809379,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 06:05,50294895,7. Delta Anne,0,2.97069003,1.0000,2.1477,1.00,1001.00,1.00,1001.00,1409.45,0.00,0.00
252811311,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 06:30,89623224,4. Geegees Legacy,0,3.75361064,1.0000,1.7060,1.00,1001.00,1.00,1001.00,957.86,0.00,0.00
252851240,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 03:34,45143417,6. Sapphire Gambler,0,2.90000000,1.0000,2.8047,1.00,1001.00,1.00,1001.00,74.58,0.00,0.00
252806100,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 03:25,75795949,9. Style Guide,0,1.71000000,1.0000,1.6024,1.00,1001.00,1.00,1001.00,1389.97,0.00,0.00
252851242,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 04:09,54368904,7. Top Gun Ted,0,3.95000000,1.0000,3.5321,1.00,1001.00,1.00,1001.00,597.56,0.00,0.00
252809395,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 08:20,51759874,10. Cousin Nicci,0,38.00000000,1.0000,28.7490,1.00,1001.00,1.00,1001.00,183.91,0.00,0.00
252806114,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 04:35,77613591,5. Thank God I Gothim,0,28.00000000,1.0000,20.0544,1.00,1001.00,1.00,1001.00,200.13,0.00,0.00
252806076,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 04:40,57654650,5. Bon Zipper,0,5.60000000,1.0000,2.5855,1.00,1001.00,1.00,1001.00,109.38,0.00,0.00
252851254,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 07:21,20076804,9. Loyola Trios,0,4.40000000,1.0000,,1.00,1001.00,1.00,1001.00,12.12,0.00,0.00
252809347,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 05:25,93871607,9. Reasonable Point,0,2.48000000,1.0000,1.9847,1.00,1001.00,1.00,1001.00,1131.21,0.00,0.00
252806085,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 06:40,57916551,4. Rouge Moulin,0,3.73016697,1.0000,2.8644,1.00,1001.00,1.00,1001.00,876.91,0.00,0.00
252809307,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 02:35,78231170,11. Shark Park,0,4.00000000,1.0000,1.6801,1.00,1001.00,1.00,1001.00,378.63,0.00,0.00
252806052,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 04:15,87164578,6. Kickoff,1,1.78000000,1.0000,1.4367,1.00,1001.00,1.00,1001.00,229.38,0.00,0.00
252809315,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 03:10,93871577,11. Organics,1,2.00000000,1.0000,1.8197,1.00,1001.00,1.00,1001.00,623.82,0.00,0.00
252811305,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 05:50,69323072,5. Ziryab,0,1.25789588,1.0000,1.1891,1.00,1001.00,1.00,1001.00,1739.51,0.00,0.00
252852598,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 10:20,47907343,3. Just Abit Dusty,1,1.45000000,1.0000,1.3475,1.00,1001.00,1.00,1001.00,1114.25,0.00,0.00
252851250,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 06:19,63825140,5. Settebello,0,4.40000000,1.0000,1.0241,1.00,1001.00,1.00,1001.00,12.20,0.00,0.00
252852590,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 07:39,11505544,4. Feel The Buzz,0,4.00000000,1.0000,2.6163,1.00,1001.00,1.00,1001.00,37.32,0.00,0.00
252852590,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 07:39,10394383,7. River Patrol,0,14.50000000,1.0000,6.1822,1.00,1001.00,1.00,1001.00,9.22,0.00,0.00
252851252,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 06:50,10179878,6. Iron Clad,0,4.67370836,1.0000,2.6856,1.00,1001.00,1.00,1001.00,70.50,0.00,0.00
252806064,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 01:45,93871511,4. Reds City,0,24.83466847,1.0000,16.0795,1.00,1001.00,1.00,1001.00,128.17,0.00,0.00
