event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
252519155,Wagga (AUS) 11th Jan,R1 1300m CL1,11-01-2026 01:55,93574252,10. Sir Lunchalots,1,9.80000000,1.0000,7.3009,1.00,1001.00,1.00,1001.00,2283.67,0.00,0.00
252519238,Warrnambool (AUS) 11th Jan,R8 1200m Hcap,11-01-2026 06:25,93574445,11. Becauseyoure Mine,1,50.00000000,40.7277,7.4916,46.00,34.00,44.00,1.37,8240.58,1152.05,5899.35
252559551,Hobart (AUS) 11th Jan,R7 2090m Pace M,11-01-2026 05:44,93499058,4. Glenview Lanikai,0,19.50000000,23.3766,6.1255,21.00,21.00,1.00,1001.00,742.41,151.06,166.01
252514305,Bunbury (AUS) 11th Jan,R5 1100m CL3,11-01-2026 08:20,85814001,12. They Call Me Alvin,0,1000.00000000,577.8376,500.3694,1000.00,420.00,1.00,1001.00,167.79,145.20,22.59
252514297,Bunbury (AUS) 11th Jan,R3 1200m 3yo,11-01-2026 07:20,93574795,3. Safedeel,0,9.60048856,6.8527,6.1416,13.50,8.80,1.00,1001.00,10636.56,9159.89,1476.67
252519535,Port Lincoln (AUS) 11th Jan,R1 1350m Mdn,11-01-2026 02:00,43184797,6. Survey Lane,0,48.00000000,36.8557,30.3396,65.00,46.00,1.00,1001.00,399.32,321.62,77.70
252514313,Bunbury (AUS) 11th Jan,R7 1400m CL3,11-01-2026 09:30,72354204,2. Cheyne Bay,0,18.75191792,23.4515,6.4594,30.00,19.50,1.00,1001.00,3449.13,808.41,909.21
252514293,Bunbury (AUS) 11th Jan,R2 1000m Mdn,11-01-2026 06:50,93574788,4. Gods Cross,0,6.20000000,6.3396,4.8154,7.00,5.90,1.00,1001.00,6276.89,4382.68,644.42
252566308,Hamilton (AUS) 11th Jan,R9 1660m Pace M,11-01-2026 06:14,39326252,9. She Will Wantano,0,2.54305449,2.8599,1.4521,3.35,2.76,1.00,1001.00,19375.47,3997.43,5391.18
252566292,Hamilton (AUS) 11th Jan,R1 2160m Trot S,11-01-2026 01:15,63325179,6. Aldebaran Anton,0,11.00000000,11.6655,8.1162,17.00,9.00,1.00,1001.00,821.65,501.95,164.16
252519198,Warrnambool (AUS) 11th Jan,R3 1700m Mdn,11-01-2026 03:30,93574433,11. Miss Aspasia,0,44.97655297,26.4542,22.1599,55.00,40.00,1.00,1001.00,1736.25,1409.08,327.17
252559547,Hobart (AUS) 11th Jan,R5 2579m Pace M,11-01-2026 04:29,48616912,10. Magnetic Terror,0,37.22273949,34.9962,17.5477,46.00,23.00,1.00,1001.00,500.50,232.90,127.89
252514309,Bunbury (AUS) 11th Jan,R6 1400m CL1,11-01-2026 08:55,85542580,2. Tobian,0,132.02744957,65.9466,58.6561,150.00,80.00,1.00,1001.00,837.78,740.13,97.65
252516499,Nowra (AUS) 11th Jan,R2 1400m CL2,11-01-2026 03:25,93574026,7. Human Shield,0,4.65274168,5.0824,3.6742,5.10,4.50,1.00,1001.00,4137.55,2252.11,962.90
252559543,Hobart (AUS) 11th Jan,R3 1609m Pace M,11-01-2026 03:19,49766907,2. Modern Jive,0,6.80000000,8.0796,5.8487,10.00,6.80,1.00,1001.00,1740.53,897.75,428.74
252519167,Wagga (AUS) 11th Jan,R5 1200m Hcap,11-01-2026 04:15,64342572,2. Hells Son,0,9.24997500,10.2242,8.1654,11.45,8.63,1.00,1001.00,4178.30,3210.97,453.29
252514301,Bunbury (AUS) 11th Jan,R4 1400m Mdn,11-01-2026 07:50,1302535,2. Quagmire,0,112.85078542,134.8429,54.2928,170.00,110.00,1.00,1001.00,698.83,275.90,153.35
252566302,Hamilton (AUS) 11th Jan,R6 1660m Pace M,11-01-2026 04:22,93537262,10. Fly Ahead,0,28.00000000,26.3463,13.1809,22.00,22.00,1.00,1001.00,158.75,45.21,53.15
252566300,Hamilton (AUS) 11th Jan,R5 1660m Pace M,11-01-2026 03:40,50115606,10. Hez All Rock,0,10.23917762,10.4820,8.3723,44.00,8.20,1.00,1001.00,1354.11,1011.04,145.26
252519155,Wagga (AUS) 11th Jan,R1 1300m CL1,11-01-2026 01:55,85778117,5. Undercut,0,3.33000000,1.0000,2.3223,1.00,1001.00,1.00,1001.00,3748.61,0.00,0.00
252516264,Coffs Harbour (AUS) 11th Jan,R4 1305m Mdn,11-01-2026 04:25,78535206,7. Sleuth,0,14.00000000,13.7503,9.9824,17.00,12.50,1.00,1001.00,1980.68,1285.00,323.97
252519571,Port Lincoln (AUS) 11th Jan,R7 1350m Hcap,11-01-2026 05:35,75434872,7. Ti Tree Royal,0,15.03919047,15.7983,9.5248,17.50,14.50,15.00,11.00,1408.36,714.27,338.93
252514289,Bunbury (AUS) 11th Jan,R1 2238m Mdn,11-01-2026 06:20,93574786,4. Major Magnus,0,6.40000000,6.2639,5.1949,8.00,5.60,1.00,1001.00,9895.42,7319.54,1251.21
252519190,Warrnambool (AUS) 11th Jan,R2 1200m Mdn,11-01-2026 02:55,93574423,3. City Wok,0,74.05008882,85.9936,51.7471,140.00,65.00,50.00,50.00,1096.75,616.61,186.08
252559549,Hobart (AUS) 11th Jan,R6 2090m Pace M,11-01-2026 05:09,17441627,11. Debt Till We Part,0,146.51358214,104.1068,51.5578,100.00,100.00,1.00,1001.00,32.57,11.37,6.59
252519541,Port Lincoln (AUS) 11th Jan,R2 1350m Mdn,11-01-2026 02:35,65204366,6. Wrath,0,87.55796479,97.8052,35.8982,110.00,90.00,1.00,1001.00,238.57,56.46,58.62
252514293,Bunbury (AUS) 11th Jan,R2 1000m Mdn,11-01-2026 06:50,93574790,8. Mystic Empress,0,4.09128564,4.0414,3.5936,4.50,3.75,1.00,1001.00,21503.39,17525.29,1092.25
252566304,Hamilton (AUS) 11th Jan,R7 1660m Pace M,11-01-2026 04:51,91116554,11. White Lion,0,35.61167876,30.5390,25.5863,34.00,34.00,1.00,1001.00,92.91,61.99,16.15
252559545,Hobart (AUS) 11th Jan,R4 2579m Pace S,11-01-2026 03:54,26325170,1. Fleetwood Rock,1,4.60000000,3.5665,2.4285,4.20,4.20,1.00,1001.00,3135.20,1503.39,1631.81
252566296,Hamilton (AUS) 11th Jan,R3 2160m Pace M,11-01-2026 02:24,61671159,2. We Favour Rosie,0,4.90000000,4.8324,4.8054,1.00,1001.00,950.00,950.00,1547.37,984.32,323.61
252516502,Nowra (AUS) 11th Jan,R3 1000m Mdn,11-01-2026 04:00,63052198,6. Skiting,0,160.00000000,81.9135,63.7409,300.00,65.00,1.00,1001.00,649.01,500.26,148.75
252514313,Bunbury (AUS) 11th Jan,R7 1400m CL3,11-01-2026 09:30,82080799,4. Net Zero,0,78.15385942,72.2178,26.7213,85.00,65.00,70.00,70.00,1256.40,442.45,194.57
252559545,Hobart (AUS) 11th Jan,R4 2579m Pace S,11-01-2026 03:54,42414487,12. Nova Baxter,0,3.25000000,2.5758,2.6478,3.65,3.65,1.00,1001.00,2075.77,1274.09,801.68
252566308,Hamilton (AUS) 11th Jan,R9 1660m Pace M,11-01-2026 06:14,16528585,3. Presidentialchange,0,55.00000000,63.9132,29.6970,80.00,55.00,1.00,1001.00,206.80,92.99,53.58
252566294,Hamilton (AUS) 11th Jan,R2 2160m Pace M,11-01-2026 01:47,73001880,7. Huxham Chubb,0,5.80000000,5.8399,4.2454,1.00,1001.00,1.00,1001.00,1313.99,754.41,320.51
252519164,Wagga (AUS) 11th Jan,R4 1200m Mdn,11-01-2026 03:40,92206888,16. Instigate,0,60.00000000,61.5092,28.9357,75.00,48.00,1.00,1001.00,371.45,149.07,121.67
252519164,Wagga (AUS) 11th Jan,R4 1200m Mdn,11-01-2026 03:40,93574265,6. Showtime Maggie,0,11.67684696,14.1359,6.3526,17.00,11.50,1.00,1001.00,1659.37,598.07,406.16
252519161,Wagga (AUS) 11th Jan,R3 1400m Mdn,11-01-2026 03:05,93574259,7. Carry On Lizzy,0,18.29275527,18.0036,10.7393,21.00,13.50,1.00,1001.00,1484.22,717.31,320.29
252519547,Port Lincoln (AUS) 11th Jan,R3 1000m Mdn,11-01-2026 03:10,73642860,11. In Cinque,0,30.00612219,24.3090,20.7524,38.00,28.00,1.00,1001.00,1063.50,876.91,186.59
252566304,Hamilton (AUS) 11th Jan,R7 1660m Pace M,11-01-2026 04:51,77769484,13. Doctor Go Joh,0,8.11843586,8.6714,6.6856,8.60,8.60,1.00,1001.00,477.39,261.94,101.84
252516511,Nowra (AUS) 11th Jan,R6 1400m Mdn,11-01-2026 05:50,93574044,11. Golden Castel,0,135.53896736,136.1907,76.9162,230.00,75.00,1.00,1001.00,420.73,203.80,88.88
252516261,Coffs Harbour (AUS) 11th Jan,R3 1305m Hcap,11-01-2026 03:50,4141299,1. Aitutaki,1,3.26118727,2.9294,2.2987,3.80,3.20,1.01,1.01,11396.78,7172.03,4224.75
252514297,Bunbury (AUS) 11th Jan,R3 1200m 3yo,11-01-2026 07:20,79804391,8. Daisiesfortheladys,0,36.56611377,19.6297,16.4838,46.00,30.00,1.00,1001.00,1411.18,1078.89,332.29
252519531,Sunshine Coast (AUS) 11th Jan,R6 1200m Hcap,11-01-2026 06:00,75797316,9. Italian Dancer,1,7.60000000,7.7450,6.3335,8.81,6.97,1.00,1001.00,12281.57,9479.67,1215.86
252519535,Port Lincoln (AUS) 11th Jan,R1 1350m Mdn,11-01-2026 02:00,74813683,4. Its A Solid Deel,0,8.65677273,5.1849,4.4759,8.20,8.00,1.00,1001.00,2533.65,2045.42,488.23
252519206,Warrnambool (AUS) 11th Jan,R4 1000m Mdn,11-01-2026 04:05,40857351,8. Fairy Steps,0,75.00000000,59.4471,21.3034,100.00,46.00,1.00,1001.00,1706.73,559.07,382.44
252516258,Coffs Harbour (AUS) 11th Jan,R2 1605m Hcap,11-01-2026 03:15,2461103,7. Ottoman Empire,0,60.88527452,52.8793,30.1815,65.00,48.00,1.00,1001.00,330.25,166.44,65.32
252514289,Bunbury (AUS) 11th Jan,R1 2238m Mdn,11-01-2026 06:20,59147684,6. Hero,0,497.15947107,736.5356,313.9061,1000.00,200.00,46.00,46.00,276.56,107.44,45.15
252519214,Warrnambool (AUS) 11th Jan,R5 1000m Hcap,11-01-2026 04:40,93574441,7. Yoomee Wonder,0,12.00000000,9.4314,8.5106,12.50,9.80,1.00,1001.00,3485.56,2922.67,562.89
252566298,Hamilton (AUS) 11th Jan,R4 2660m Trot S,11-01-2026 03:04,68349262,7. Fouroutoffive,0,5.50000000,3.2841,3.0805,1.00,1001.00,3.95,3.95,1429.77,930.18,499.59
252516496,Nowra (AUS) 11th Jan,R1 1200m Mdn,11-01-2026 02:50,89966637,3. Blue Cattle Dog,0,74.49507174,24.1764,21.5059,80.00,38.00,1.00,1001.00,677.30,555.81,121.49
252519164,Wagga (AUS) 11th Jan,R4 1200m Mdn,11-01-2026 03:40,85016496,1. Certain Eclipse,0,20.71076903,24.7611,13.2597,30.00,21.00,1.00,1001.00,1411.82,632.39,322.03
252519535,Port Lincoln (AUS) 11th Jan,R1 1350m Mdn,11-01-2026 02:00,76659123,2. El Explosivo,0,15.50000000,12.1206,10.8316,17.00,14.50,1.00,1001.00,1291.02,1107.09,183.93
252514313,Bunbury (AUS) 11th Jan,R7 1400m CL3,11-01-2026 09:30,74745340,7. Candlelight Sherif,0,429.64662462,344.6651,124.7750,540.00,150.00,1.00,1001.00,181.78,65.47,41.86
252519230,Warrnambool (AUS) 11th Jan,R7 1700m Hcap,11-01-2026 05:55,93574443,10. Baby Rider,0,52.86667722,56.5101,17.5357,75.00,36.00,1.00,1001.00,2187.07,600.47,456.24
252516502,Nowra (AUS) 11th Jan,R3 1000m Mdn,11-01-2026 04:00,93574035,14. Over The Limit,0,5.00000000,4.7342,4.3727,6.00,4.60,1.00,1001.00,9633.93,8498.65,1135.28
252519577,Port Lincoln (AUS) 11th Jan,R8 1210m Hcap,11-01-2026 06:10,54704530,10. Catalina Blue,0,40.00000000,33.2771,15.6673,36.00,29.00,1.00,1001.00,823.66,347.98,165.63
252559547,Hobart (AUS) 11th Jan,R5 2579m Pace M,11-01-2026 04:29,27778000,7. Mach Dan,0,2.00000000,2.1250,1.9419,2.22,2.04,100.00,1.60,5596.34,2996.09,1528.37
252566306,Hamilton (AUS) 11th Jan,R8 2660m Pace M,11-01-2026 05:34,22213370,3. Crime Writer,0,50.79174478,48.3959,16.5676,44.00,44.00,1.00,1001.00,91.20,25.50,19.63
252519535,Port Lincoln (AUS) 11th Jan,R1 1350m Mdn,11-01-2026 02:00,93167942,5. Nouveau Marche,0,5.11693589,4.0446,3.7579,5.60,4.20,1.00,1001.00,9923.05,8799.54,1123.51
252514313,Bunbury (AUS) 11th Jan,R7 1400m CL3,11-01-2026 09:30,93574819,11. Petite Vitesse,0,164.74544570,156.6104,59.5581,180.00,130.00,1.00,1001.00,453.94,169.21,80.75
252514309,Bunbury (AUS) 11th Jan,R6 1400m CL1,11-01-2026 08:55,67530973,10. Oso Demanding,0,65.00000000,31.9517,25.8239,70.00,55.00,1.00,1001.00,1399.64,1101.17,298.47
252519198,Warrnambool (AUS) 11th Jan,R3 1700m Mdn,11-01-2026 03:30,93574430,6. Molesworth,0,5.20000000,3.3409,3.0108,5.20,4.40,1.00,1001.00,9813.77,8026.45,1787.32
252519531,Sunshine Coast (AUS) 11th Jan,R6 1200m Hcap,11-01-2026 06:00,44781932,14. Late Night Devil,0,337.28386938,231.4383,151.4032,370.00,110.13,1.00,1001.00,310.14,202.25,34.91
252514293,Bunbury (AUS) 11th Jan,R2 1000m Mdn,11-01-2026 06:50,72096922,2. Earl It Is,1,20.00000000,25.0153,10.3517,28.00,22.00,1.00,1001.00,3412.22,1196.66,1462.27
252516255,Coffs Harbour (AUS) 11th Jan,R1 805m Mdn,11-01-2026 02:40,93574172,9. Sunstaz,0,46.53825000,24.6498,20.7228,42.31,28.77,1.00,1001.00,372.87,302.99,69.88
252516255,Coffs Harbour (AUS) 11th Jan,R1 805m Mdn,11-01-2026 02:40,93574171,8. Pompeii Jewel,0,4.73844000,3.8414,3.6026,5.75,4.15,1.00,1001.00,3432.02,2868.98,563.04
252519519,Sunshine Coast (AUS) 11th Jan,R3 1200m CL5,11-01-2026 04:10,66614250,4. Bold Julius,1,5.30774162,5.6628,3.5030,5.90,5.50,1.00,1001.00,8329.02,3868.24,1946.68
252519511,Sunshine Coast (AUS) 11th Jan,R1 1200m Mdn,11-01-2026 03:00,93574520,3. Fabs Cuz,0,50.44114677,50.0688,16.3853,65.00,42.00,1.00,1001.00,1086.72,330.19,242.80
252516261,Coffs Harbour (AUS) 11th Jan,R3 1305m Hcap,11-01-2026 03:50,92116818,2. Never Island,0,5.40000000,3.8273,3.9013,5.50,3.60,160.00,160.00,8588.41,7307.32,1281.09
252516499,Nowra (AUS) 11th Jan,R2 1400m CL2,11-01-2026 03:25,93574024,4. Rocco Lini,1,5.80000000,4.5158,3.7691,5.30,3.40,34.00,34.00,5861.44,4125.18,1048.20
252519577,Port Lincoln (AUS) 11th Jan,R8 1210m Hcap,11-01-2026 06:10,59620446,4. Chef Militaire,0,11.00000000,9.5029,4.9300,11.00,8.80,8.20,8.20,5263.49,2183.01,1032.65
252566302,Hamilton (AUS) 11th Jan,R6 1660m Pace M,11-01-2026 04:22,1146430,13. Pomeranz,0,6.29640602,6.2489,4.0273,6.00,6.00,1.00,1001.00,1567.86,714.63,367.12
252519511,Sunshine Coast (AUS) 11th Jan,R1 1200m Mdn,11-01-2026 03:00,63609483,7. Butwedid,0,10.30281224,10.6533,7.7121,12.00,9.60,1.00,1001.00,4492.24,2728.22,527.36
252516258,Coffs Harbour (AUS) 11th Jan,R2 1605m Hcap,11-01-2026 03:15,71940500,2. Cosmic Coco,0,11.50000000,11.4914,8.5597,12.00,10.50,120.00,120.00,1336.36,804.06,233.78
252519583,Port Lincoln (AUS) 11th Jan,R9 1210m Hcap,11-01-2026 06:40,68414538,10. All Clubs,0,12.78598177,10.0759,8.2115,15.00,13.00,1.00,1001.00,3190.20,2374.24,815.96
252519535,Port Lincoln (AUS) 11th Jan,R1 1350m Mdn,11-01-2026 02:00,93167941,1. Aquafox,0,5.94610107,4.2069,3.5645,6.00,6.00,1.00,1001.00,2981.13,2223.05,758.08
252519515,Sunshine Coast (AUS) 11th Jan,R2 1800m Hcap,11-01-2026 03:35,80569035,1. San Gabriel,0,3.40000000,3.1701,2.6098,3.60,2.84,1000.00,2.80,15514.61,8838.21,3013.07
252519170,Wagga (AUS) 11th Jan,R6 1000m Hcap,11-01-2026 04:50,15208132,8. Narcissist,0,7.40000000,5.5943,5.2143,7.60,5.90,1.00,1001.00,4846.29,4081.82,764.47
252519170,Wagga (AUS) 11th Jan,R6 1000m Hcap,11-01-2026 04:50,83378793,10. Wegotabetterhoffa,0,6.40000000,5.4654,4.9659,7.20,6.00,1.00,1001.00,4882.36,4128.72,753.64
252519565,Port Lincoln (AUS) 11th Jan,R6 1750m Hcap,11-01-2026 04:55,72641905,8. Rokabye Warrior,0,5.23775523,5.6021,3.4878,6.20,5.50,5.70,5.70,5782.43,2467.19,1092.80
252559543,Hobart (AUS) 11th Jan,R3 1609m Pace M,11-01-2026 03:19,62886301,6. Coolandcollect,0,80.79589808,69.2656,34.0512,95.00,46.00,1.00,1001.00,353.50,168.28,74.78
252519161,Wagga (AUS) 11th Jan,R3 1400m Mdn,11-01-2026 03:05,87714724,14. Vogelle,0,57.24532606,53.0973,24.0189,60.00,46.00,1.00,1001.00,378.30,124.79,98.13
252519541,Port Lincoln (AUS) 11th Jan,R2 1350m Mdn,11-01-2026 02:35,46520337,3. Im A Millennial,0,39.25798295,31.5102,14.0593,34.00,28.00,1.00,1001.00,945.34,222.50,138.99
252519238,Warrnambool (AUS) 11th Jan,R8 1200m Hcap,11-01-2026 06:25,61895972,8. Miss Tallchief,0,10.52299242,10.2203,7.1529,15.00,8.60,1.00,1001.00,8443.10,5475.92,1189.54
252559545,Hobart (AUS) 11th Jan,R4 2579m Pace S,11-01-2026 03:54,61869564,8. Iden Lady Lincoln,0,22.80531142,12.8052,11.4893,28.00,18.00,1.00,1001.00,328.05,248.61,79.44
252559543,Hobart (AUS) 11th Jan,R3 1609m Pace M,11-01-2026 03:19,84223610,3. Iamahunter,0,13.00000000,11.4076,7.7718,13.50,9.80,1.00,1001.00,711.95,429.48,136.78
252519577,Port Lincoln (AUS) 11th Jan,R8 1210m Hcap,11-01-2026 06:10,39287850,13. Alfano,0,15.10643974,13.8201,7.7495,17.00,9.40,1.00,1001.00,3629.81,1634.98,557.04
252516502,Nowra (AUS) 11th Jan,R3 1000m Mdn,11-01-2026 04:00,93574034,13. Oceanside,0,624.51977232,343.1051,259.1912,1000.00,370.00,1.00,1001.00,210.86,159.00,51.86
252519164,Wagga (AUS) 11th Jan,R4 1200m Mdn,11-01-2026 03:40,276510,3. Ebony Eyes,0,73.02789106,80.7566,23.8101,100.00,70.00,1.00,1001.00,792.52,176.28,222.64
252519559,Port Lincoln (AUS) 11th Jan,R5 1750m Hcap,11-01-2026 04:20,86820519,11. Tiritiri,0,19.00000000,18.2881,10.3141,21.00,15.00,1.00,1001.00,3713.35,1978.00,584.56
252514293,Bunbury (AUS) 11th Jan,R2 1000m Mdn,11-01-2026 06:50,1012575,3. Media Mogul,0,3.15901792,2.8903,2.4125,3.25,2.60,1.00,1001.00,29149.34,21192.19,2030.78
252519577,Port Lincoln (AUS) 11th Jan,R8 1210m Hcap,11-01-2026 06:10,60568694,12. Samanth,0,5.80000000,6.3205,4.6416,7.00,5.90,5.00,5.00,7364.36,4677.76,1298.36
252566304,Hamilton (AUS) 11th Jan,R7 1660m Pace M,11-01-2026 04:51,83081336,6. Roblen Ranger,0,2.96478290,3.4115,2.0401,1.00,1001.00,1.74,1.74,2381.88,564.74,1300.80
252519161,Wagga (AUS) 11th Jan,R3 1400m Mdn,11-01-2026 03:05,63640968,6. Belnera,1,4.80137070,5.7777,3.2182,6.80,4.90,1.00,1001.00,5618.46,2332.32,1924.69
252514305,Bunbury (AUS) 11th Jan,R5 1100m CL3,11-01-2026 08:20,93574810,8. Bundaberg,0,3.41427647,2.9430,2.8488,3.70,2.58,1.00,1001.00,18315.40,16634.72,1680.68
252559549,Hobart (AUS) 11th Jan,R6 2090m Pace M,11-01-2026 05:09,38687944,2. Defence Attorney,1,19.82704502,20.2194,3.2228,1.00,1001.00,19.00,19.00,1048.60,87.27,882.69
252519527,Sunshine Coast (AUS) 11th Jan,R5 1400m Hcap,11-01-2026 05:25,70666907,7. Luton Hoo,0,7.72480634,6.7373,5.5243,7.20,6.40,1.00,1001.00,6747.79,4765.79,682.12
252519158,Wagga (AUS) 11th Jan,R2 1600m CL1,11-01-2026 02:30,93574257,12. Outfoxing,0,1000.00000000,803.8123,162.0529,1000.00,270.00,1.00,1001.00,104.98,21.06,33.82
252519541,Port Lincoln (AUS) 11th Jan,R2 1350m Mdn,11-01-2026 02:35,50880309,5. Sir Dalapena,0,715.03306811,615.9200,289.3360,910.00,380.00,1.00,1001.00,82.79,34.06,16.29
252514293,Bunbury (AUS) 11th Jan,R2 1000m Mdn,11-01-2026 06:50,86894710,6. Warning Label,0,63.11984638,78.7294,31.3304,180.00,65.00,1.00,1001.00,1210.50,441.99,250.46
252519230,Warrnambool (AUS) 11th Jan,R7 1700m Hcap,11-01-2026 05:55,56321921,7. Unseen Ruler,0,3.20573121,3.3866,2.8584,3.70,3.20,4.70,3.80,29678.14,21074.57,3055.31
252519527,Sunshine Coast (AUS) 11th Jan,R5 1400m Hcap,11-01-2026 05:25,57305652,1. The Little Pumper,0,27.00000000,22.1537,10.3938,28.00,19.50,1.00,1001.00,2475.08,1044.73,474.96
252519206,Warrnambool (AUS) 11th Jan,R4 1000m Mdn,11-01-2026 04:05,93574438,7. Lots Of Torque,0,44.47758647,43.8572,21.4230,60.00,36.00,1.00,1001.00,2304.93,988.88,430.27
252519182,Warrnambool (AUS) 11th Jan,R1 1200m 3yo,11-01-2026 02:20,616252,1. Burleigh,0,5.51820590,5.9614,5.2908,7.20,4.40,1.00,1001.00,16425.93,13677.98,881.67
252516270,Coffs Harbour (AUS) 11th Jan,R6 1305m Hcap,11-01-2026 05:40,70599748,15. Jevington Will Do,0,1000.00000000,893.4883,464.4529,1000.00,620.00,1.00,1001.00,111.52,57.75,17.88
252514297,Bunbury (AUS) 11th Jan,R3 1200m 3yo,11-01-2026 07:20,93574798,6. Mind Field,0,6.80000000,5.0563,4.6069,8.20,6.40,1.00,1001.00,5635.22,4735.49,899.73
252519230,Warrnambool (AUS) 11th Jan,R7 1700m Hcap,11-01-2026 05:55,11178594,8. Sirius Black,0,29.00000000,31.0934,14.8086,46.00,21.00,1.00,1001.00,2702.90,1185.81,464.27
252559549,Hobart (AUS) 11th Jan,R6 2090m Pace M,11-01-2026 05:09,23390433,10. Dazzle Me,0,38.27638739,37.4928,17.4911,42.00,42.00,1.00,1001.00,195.43,75.10,53.73
252519158,Wagga (AUS) 11th Jan,R2 1600m CL1,11-01-2026 02:30,38859034,13. Sweet Heaven,0,16.50000000,18.6287,13.0198,22.00,15.00,9.20,9.20,1261.07,803.08,236.48
252516270,Coffs Harbour (AUS) 11th Jan,R6 1305m Hcap,11-01-2026 05:40,82078323,12. South Boambee,0,370.00000000,366.8361,164.7262,510.00,240.00,210.00,70.00,340.22,149.03,89.39
252514301,Bunbury (AUS) 11th Jan,R4 1400m Mdn,11-01-2026 07:50,1424275,3. Prince Vitality,0,295.44986245,438.9948,107.8603,610.00,270.00,1.00,1001.00,323.27,78.87,91.93
252519182,Warrnambool (AUS) 11th Jan,R1 1200m 3yo,11-01-2026 02:20,93574419,4. Makarim,0,7.11894531,6.8730,5.1456,8.00,6.20,10.00,7.20,14105.81,9394.01,1649.39
252519214,Warrnambool (AUS) 11th Jan,R5 1000m Hcap,11-01-2026 04:40,973304,3. Thunder Park,0,48.90517785,21.6970,19.2385,55.00,36.00,40.00,40.00,2228.47,1870.26,358.21
252559541,Hobart (AUS) 11th Jan,R2 1609m Pace M,11-01-2026 02:44,92419965,7. Fancy Another,0,100.00000000,73.5441,36.3872,100.00,100.00,1.00,1001.00,44.73,21.44,9.88
252519531,Sunshine Coast (AUS) 11th Jan,R6 1200m Hcap,11-01-2026 06:00,93574536,13. Kettlebell,0,9.08404354,9.0676,6.5478,9.18,8.60,1.00,1001.00,4711.76,2972.87,631.84
252519559,Port Lincoln (AUS) 11th Jan,R5 1750m Hcap,11-01-2026 04:20,71436516,10. Agreeance,0,29.46388270,28.3620,15.7874,34.00,21.00,1.00,1001.00,1419.68,726.14,279.51
252519190,Warrnambool (AUS) 11th Jan,R2 1200m Mdn,11-01-2026 02:55,93574427,12. Ottelia,0,32.00000000,36.2322,10.0739,34.00,32.00,1.00,1001.00,1227.54,250.66,298.41
252519577,Port Lincoln (AUS) 11th Jan,R8 1210m Hcap,11-01-2026 06:10,53719802,8. Opal Beach,0,12.06424658,10.7111,6.4295,11.00,10.50,10.00,10.00,2644.15,1135.97,594.13
252559539,Hobart (AUS) 11th Jan,R1 1609m Pace M,11-01-2026 02:09,84158645,7. Tassie Dazzler,0,88.32272617,55.1870,21.9197,70.00,50.00,1.00,1001.00,274.38,91.23,46.54
252519531,Sunshine Coast (AUS) 11th Jan,R6 1200m Hcap,11-01-2026 06:00,63363586,20. Daintree Dreaming,0,36.00000000,39.3248,22.2221,45.89,21.11,1.00,1001.00,2195.85,1203.42,354.90
252559545,Hobart (AUS) 11th Jan,R4 2579m Pace S,11-01-2026 03:54,60541881,7. Dat Lou,0,32.00000000,16.7884,14.8168,32.00,25.00,1.00,1001.00,457.98,379.09,78.89
252566298,Hamilton (AUS) 11th Jan,R4 2660m Trot S,11-01-2026 03:04,73405019,2. Keayang Gypsy,0,4.70000000,4.4916,4.2247,4.70,3.85,1.00,1001.00,4558.66,3851.16,707.50
252519511,Sunshine Coast (AUS) 11th Jan,R1 1200m Mdn,11-01-2026 03:00,906706,4. Silver Streak,0,211.10394243,224.5652,101.5463,380.00,190.00,1.00,1001.00,603.33,270.84,151.51
252519164,Wagga (AUS) 11th Jan,R4 1200m Mdn,11-01-2026 03:40,93574270,17. Calpastatin,0,95.45157554,113.9659,64.0633,150.00,70.00,1.00,1001.00,253.09,123.80,44.28
252514301,Bunbury (AUS) 11th Jan,R4 1400m Mdn,11-01-2026 07:50,93574805,9. Likes To Chant,0,47.56807741,55.5900,34.0334,75.00,44.00,1.00,1001.00,1033.76,611.36,197.65
252519190,Warrnambool (AUS) 11th Jan,R2 1200m Mdn,11-01-2026 02:55,70632955,9. Antalian,0,3.98363640,3.7249,2.7616,3.90,3.50,3.25,3.25,14165.32,8136.25,2327.62
252516258,Coffs Harbour (AUS) 11th Jan,R2 1605m Hcap,11-01-2026 03:15,60490474,9. Bianco Nero,0,12.00000000,11.8931,7.0210,13.00,11.50,6.80,6.80,1270.04,460.29,398.98
252519541,Port Lincoln (AUS) 11th Jan,R2 1350m Mdn,11-01-2026 02:35,80091245,8. Grecian Storm,0,5.93004620,6.2570,4.4387,7.20,5.90,1.00,1001.00,6220.28,3418.21,787.97
252519190,Warrnambool (AUS) 11th Jan,R2 1200m Mdn,11-01-2026 02:55,93574426,11. One More Star,0,10.50000000,12.1980,8.2223,17.00,9.20,1.00,1001.00,6494.02,3849.35,865.66
252559553,Hobart (AUS) 11th Jan,R8 1609m Pace M,11-01-2026 06:34,46809586,5. James Cagney,0,124.75717947,131.9643,48.8954,130.00,130.00,1.00,1001.00,49.14,17.10,10.16
