event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
256002081,Maryborough (AUS) 30th Mar,R5 2190m Trot M,30-03-2026 05:08,28368693,4. Allwatfunjingles,0,5.88895585,6.9160,4.9635,1.00,1001.00,1.00,1001.00,1133.13,665.61,246.50
256002077,Maryborough (AUS) 30th Mar,R3 2190m Trot M,30-03-2026 03:53,77465978,5. Karbine,0,4.90000000,6.1663,4.5726,6.20,5.50,1.00,1001.00,1429.34,800.82,405.47
256002497,Albion Park (AUS) 30th Mar,R4 1660m Pace M,30-03-2026 09:46,7926125,7. Saturday Dance,0,15.12257933,12.5041,9.8161,22.00,10.00,1.00,1001.00,1389.28,988.26,149.22
255998283,Gawler (AUS) 30th Mar,R7 2070m Trot M,30-03-2026 07:22,39307555,11. Mojito Madness,0,12.07366866,11.7028,9.2324,12.00,12.00,1.00,1001.00,706.00,414.32,117.37
256002495,Albion Park (AUS) 30th Mar,R3 1660m Pace M,30-03-2026 09:11,22844694,10. Ideal Tiger,0,3.58167551,2.8412,2.4330,1.00,1001.00,2.70,2.70,4763.62,2735.52,1190.74
255941051,Grafton (AUS) 30th Mar,R4 1720m Mdn,30-03-2026 05:05,2708298,2. Righteous Brother,0,20.11114578,17.0418,14.5088,23.00,21.00,28.00,28.00,705.23,535.18,170.05
255941051,Grafton (AUS) 30th Mar,R4 1720m Mdn,30-03-2026 05:05,96771792,8. Soloact,0,16.37843244,11.3631,9.9921,16.00,14.50,1.00,1001.00,1554.99,1259.53,295.46
255991375,Goulburn (AUS) 30th Mar,R1 1710m Trot M,30-03-2026 02:52,49949171,6. Second To Nun,1,8.80000000,7.6473,3.8825,7.40,7.40,1.00,1001.00,755.41,292.48,228.67
255998283,Gawler (AUS) 30th Mar,R7 2070m Trot M,30-03-2026 07:22,42217883,4. The Clipper,0,41.24740479,39.1671,25.7055,70.00,29.00,1.00,1001.00,640.12,335.53,134.41
256002077,Maryborough (AUS) 30th Mar,R3 2190m Trot M,30-03-2026 03:53,2463963,4. Hillside,0,13.31500360,10.7726,6.8923,1.00,1001.00,1.00,1001.00,602.58,293.77,118.08
255998275,Gawler (AUS) 30th Mar,R3 2550m Trot S,30-03-2026 04:52,46864010,5. Aldebaran Dexta,1,4.29528783,4.4643,2.5145,1.00,1001.00,9.40,7.40,4129.50,1353.44,2471.61
255998275,Gawler (AUS) 30th Mar,R3 2550m Trot S,30-03-2026 04:52,21051080,1. Cyclone S Adams,0,51.08185798,49.8595,20.4825,65.00,48.00,1.00,1001.00,378.48,100.76,199.42
256002083,Maryborough (AUS) 30th Mar,R6 1690m Trot M,30-03-2026 05:43,81263839,5. Oopzee Daizee,0,11.11280932,11.6737,6.6862,1.00,1001.00,1.00,1001.00,627.17,217.62,198.85
255939029,Sapphire Coast (AUS) 30th Mar,R4 1000m Mdn,30-03-2026 04:45,96747146,7. Little Bobbyloulou,0,279.11905672,171.8771,130.7133,360.00,210.00,1.00,1001.00,145.77,109.62,36.15
255941045,Grafton (AUS) 30th Mar,R2 1420m CL1,30-03-2026 03:50,87495897,7. Artzino,0,340.00000000,344.0105,155.7242,840.00,240.00,1.00,1001.00,242.20,107.63,43.52
256002081,Maryborough (AUS) 30th Mar,R5 2190m Trot M,30-03-2026 05:08,10944797,5. Tension Seeker,0,60.18590455,77.2957,41.1430,100.00,55.00,1.00,1001.00,200.99,92.09,52.46
256002073,Maryborough (AUS) 30th Mar,R1 1690m Trot M,30-03-2026 02:40,74815047,8. Azalea Mae,0,17.80461503,15.4187,13.7950,23.00,18.50,26.00,26.00,496.29,402.15,94.14
255997415,Pinjarra (AUS) 30th Mar,R2 1177m Pace M,30-03-2026 06:38,74308294,2. Idontwanabeapirate,0,5.54596059,4.9828,4.5454,6.20,4.70,1.00,1001.00,1937.06,1677.97,259.09
256002085,Maryborough (AUS) 30th Mar,R7 2190m Trot M,30-03-2026 06:18,51595452,1. Kyvalley Anthony,0,26.00000000,18.5478,9.9876,1.00,1001.00,1.00,1001.00,382.48,129.07,169.80
255997419,Pinjarra (AUS) 30th Mar,R4 1177m Pace M,30-03-2026 07:50,68951241,2. Global Heritage,0,4.89252174,5.1664,4.5261,5.50,4.80,8.40,4.00,5264.83,4271.36,498.23
255941060,Grafton (AUS) 30th Mar,R7 1190m CL2,30-03-2026 06:50,96771797,12. Fiction Society,0,32.00000000,28.4170,23.6758,75.00,38.00,1.00,1001.00,857.97,676.91,181.06
256002075,Maryborough (AUS) 30th Mar,R2 2190m Trot M,30-03-2026 03:17,89709521,1. Arivaderchi,0,5.20000000,5.4426,4.6334,5.30,5.30,1.00,1001.00,1928.40,1288.19,367.04
256002073,Maryborough (AUS) 30th Mar,R1 1690m Trot M,30-03-2026 02:40,28631086,4. Touchandgo,0,15.50000000,14.1346,13.0124,18.50,15.00,1.00,1001.00,503.03,428.33,74.70
255997427,Pinjarra (AUS) 30th Mar,R8 1177m Pace M,30-03-2026 10:02,41321428,7. Hes A Cool Mach,1,26.63531613,18.4627,12.1069,26.00,11.50,1.00,1001.00,691.14,431.37,259.77
255997425,Pinjarra (AUS) 30th Mar,R7 1684m Pace M,30-03-2026 09:27,51304518,7. Starlight Dream,0,18.11901834,11.1350,9.1821,20.00,14.50,1.00,1001.00,1001.20,752.43,236.55
255941048,Grafton (AUS) 30th Mar,R3 1420m Mdn,30-03-2026 04:25,96771787,7. Hezanuff,0,6.14415819,5.5061,4.9497,7.40,6.00,1.00,1001.00,3728.57,3232.88,495.69
255941042,Grafton (AUS) 30th Mar,R1 1115m Mdn,30-03-2026 03:10,93168106,10. Revas Choice,0,990.00000000,455.6329,143.8791,370.00,340.00,1.00,1001.00,54.13,7.75,10.53
255941042,Grafton (AUS) 30th Mar,R1 1115m Mdn,30-03-2026 03:10,82601882,2. Musumeci,0,286.49020365,306.8607,67.5679,290.00,280.00,1.00,1001.00,98.90,14.79,29.20
255940136,Ararat (AUS) 30th Mar,R6 2206m Hcap,30-03-2026 06:00,96800133,4. My Uncle Did It,1,2.39210562,2.4483,1.8378,2.48,2.38,1.00,1001.00,24746.82,12477.66,6245.71
255940112,Ararat (AUS) 30th Mar,R3 2206m Mdn,30-03-2026 04:30,96800122,12. Preciousmore,0,7.26678888,5.1871,4.9303,7.60,5.90,6.60,5.90,8447.69,7373.67,1074.02
255991387,Goulburn (AUS) 30th Mar,R5 1710m Pace M,30-03-2026 05:15,63908560,1. I Lika Style,0,55.00000000,47.4883,18.5568,50.00,46.00,180.00,180.00,395.44,102.15,116.07
255998279,Gawler (AUS) 30th Mar,R5 1609m Pace M,30-03-2026 06:10,88707068,8. Lochinvar Magic,1,6.26035224,4.8739,3.6649,5.50,5.50,1.07,1.07,2701.61,1546.25,1155.36
255941063,Grafton (AUS) 30th Mar,R8 1720m Hcap,30-03-2026 07:30,78230183,8. Autumn Heir,0,7.00000000,5.4605,3.8562,5.10,5.10,4.80,4.50,3067.23,1509.56,744.11
255940152,Ararat (AUS) 30th Mar,R8 1106m Hcap,30-03-2026 07:00,64520230,3. Just Bolts,0,4.11040802,4.2304,3.1369,4.80,3.75,1.00,1001.00,13575.13,8089.99,2077.19
255991390,Goulburn (AUS) 30th Mar,R6 2240m Pace M,30-03-2026 05:50,47393919,8. Test Of Fire,0,46.00000000,53.4561,29.5284,50.00,48.00,1.00,1001.00,107.40,47.52,31.26
256002491,Albion Park (AUS) 30th Mar,R1 1660m Pace M,30-03-2026 08:01,47905897,7. My Ultimate Victor,0,8.40000000,7.6799,6.4411,7.80,7.40,1.00,1001.00,1619.00,1119.80,196.19
255991396,Goulburn (AUS) 30th Mar,R8 1710m Pace M,30-03-2026 07:03,60185215,8. Ark Alert,0,80.00000000,73.0356,44.2877,100.00,56.38,1.00,1001.00,160.77,96.61,29.71
255941051,Grafton (AUS) 30th Mar,R4 1720m Mdn,30-03-2026 05:05,71940577,11. Razors Magic,0,15.82124124,10.4205,9.7539,15.00,12.00,1.00,1001.00,1296.76,1127.63,169.13
255941051,Grafton (AUS) 30th Mar,R4 1720m Mdn,30-03-2026 05:05,78781158,3. Stainless Steel,0,27.52580456,22.4178,19.5980,34.00,28.00,1.00,1001.00,635.59,502.45,133.14
255998283,Gawler (AUS) 30th Mar,R7 2070m Trot M,30-03-2026 07:22,54705813,3. Sammy Barbaro,0,29.00000000,30.6696,22.7725,1.00,1001.00,1.00,1001.00,261.28,165.25,33.74
255998275,Gawler (AUS) 30th Mar,R3 2550m Trot S,30-03-2026 04:52,23083394,6. Is That A Bid,0,3.05343757,3.0370,2.5036,3.05,2.82,1.00,1001.00,5028.19,3279.62,1232.02
256002499,Albion Park (AUS) 30th Mar,R5 1660m Pace M,30-03-2026 10:21,19830742,3. B Mac C,0,12.70010926,12.3578,10.8154,14.50,10.00,1.00,1001.00,611.74,412.70,127.15
255941051,Grafton (AUS) 30th Mar,R4 1720m Mdn,30-03-2026 05:05,96771793,9. Kadani,0,982.79749529,365.7930,275.2966,990.00,570.00,1.00,1001.00,70.93,52.89,18.04
255998273,Gawler (AUS) 30th Mar,R2 2070m Pace M,30-03-2026 04:17,86309236,7. Need Me Some Sugar,0,4.37946681,4.0233,3.7704,1.00,1001.00,1.00,1001.00,919.94,660.29,125.60
255941048,Grafton (AUS) 30th Mar,R3 1420m Mdn,30-03-2026 04:25,96771785,2. De La Salle,0,10.00000000,10.7548,9.7384,19.00,11.00,1.00,1001.00,4112.13,3614.10,498.03
255941048,Grafton (AUS) 30th Mar,R3 1420m Mdn,30-03-2026 04:25,95837258,6. Graceful Warrior,1,6.20000000,4.1281,3.3757,5.60,5.00,1.00,1001.00,4302.31,3202.81,1099.50
255998275,Gawler (AUS) 30th Mar,R3 2550m Trot S,30-03-2026 04:52,57848048,4. All The Trix,0,10.10218480,10.8445,7.9157,11.50,10.50,15.50,15.50,1876.84,1079.24,387.25
255941042,Grafton (AUS) 30th Mar,R1 1115m Mdn,30-03-2026 03:10,96771775,4. Exo Murano,0,55.00000000,61.3061,20.2324,80.00,34.00,1.00,1001.00,470.69,133.04,153.08
255998279,Gawler (AUS) 30th Mar,R5 1609m Pace M,30-03-2026 06:10,36758036,2. Watchmedazzle,0,2.80000000,2.6966,2.4976,3.40,2.66,8.80,1.37,9364.36,6569.09,2795.27
255941060,Grafton (AUS) 30th Mar,R7 1190m CL2,30-03-2026 06:50,70421295,4. Bring Me Saki,1,4.00000000,3.5104,3.1546,4.20,3.90,3.25,3.25,8733.60,7006.80,1726.80
255941057,Grafton (AUS) 30th Mar,R6 1420m Hcap,30-03-2026 06:15,41408278,1. Auzstar,0,13.92401568,13.1022,8.0765,18.00,11.50,1.00,1001.00,2883.00,1506.40,691.30
255941045,Grafton (AUS) 30th Mar,R2 1420m CL1,30-03-2026 03:50,78978415,8. Midwest Princess,0,28.00000000,26.0717,20.9689,34.00,19.50,1.00,1001.00,1291.41,1014.24,119.09
255991396,Goulburn (AUS) 30th Mar,R8 1710m Pace M,30-03-2026 07:03,1226166,9. Thanks Be To God,0,52.02667620,46.9271,27.3453,80.00,41.64,1.00,1001.00,270.91,150.94,47.64
255997427,Pinjarra (AUS) 30th Mar,R8 1177m Pace M,30-03-2026 10:02,65574263,4. Easton Quality,0,6.44875095,5.1182,4.9144,5.50,4.90,1.00,1001.00,3420.54,3214.14,206.40
256002495,Albion Park (AUS) 30th Mar,R3 1660m Pace M,30-03-2026 09:11,50197238,3. Always Be A Torque,0,7.91294993,11.0458,8.0651,11.00,11.00,8.00,7.00,1327.65,706.34,309.03
256002491,Albion Park (AUS) 30th Mar,R1 1660m Pace M,30-03-2026 08:01,70218189,6. Our Ultimate Queen,0,31.68656939,31.9840,25.7983,38.00,27.00,480.00,480.00,648.33,417.32,91.79
255998283,Gawler (AUS) 30th Mar,R7 2070m Trot M,30-03-2026 07:22,58423319,2. Janes Gem,0,21.14266720,12.1473,10.6979,11.50,11.00,1.00,1001.00,855.58,635.52,122.84
255939020,Sapphire Coast (AUS) 30th Mar,R1 1200m Hcap,30-03-2026 03:00,96747137,2. Tassalina,0,4.30000000,4.1479,3.7397,4.50,3.90,1000.00,1000.00,7302.93,5423.25,806.06
255940096,Ararat (AUS) 30th Mar,R1 1206m 3yo,30-03-2026 03:30,94688363,8. Fierce Dreams,0,3.77808518,3.6831,2.7631,4.29,3.36,1.00,1001.00,15732.19,9432.90,1772.22
255991384,Goulburn (AUS) 30th Mar,R4 1710m Pace M,30-03-2026 04:40,80991203,6. Ideal Andy,0,17.18718738,13.7154,10.2072,14.50,14.00,1.00,1001.00,743.11,480.46,78.17
255991399,Goulburn (AUS) 30th Mar,R9 1710m Pace M,30-03-2026 07:42,91065712,3. Cortez,0,11.54222249,8.9090,7.7921,1.00,1001.00,1.00,1001.00,919.52,758.97,160.55
255991387,Goulburn (AUS) 30th Mar,R5 1710m Pace M,30-03-2026 05:15,42710799,2. Shaken Sands,0,19.35069777,19.4116,11.4920,1.00,1001.00,1.00,1001.00,303.33,138.14,86.41
255997413,Pinjarra (AUS) 30th Mar,R1 1684m Trot M,30-03-2026 06:03,96794020,10. Majestic Line,0,46.00000000,21.2274,16.3225,46.00,46.00,1.00,1001.00,221.60,146.95,74.65
255998281,Gawler (AUS) 30th Mar,R6 2550m Pace S,30-03-2026 06:45,48105979,3. Delightfull Tammy,0,5.91356082,7.7801,4.6837,11.50,6.60,3.95,3.90,2865.18,1241.46,1180.20
255940096,Ararat (AUS) 30th Mar,R1 1206m 3yo,30-03-2026 03:30,5830104,3. Hansard,0,228.18493559,292.7572,178.5010,924.00,158.67,200.00,40.00,511.86,297.86,112.79
256002493,Albion Park (AUS) 30th Mar,R2 1660m Pace M,30-03-2026 08:39,40520163,4. Tommy Bligh,0,6.60000000,4.1922,4.1644,1.00,1001.00,1.00,1001.00,2027.45,1720.71,306.74
255997421,Pinjarra (AUS) 30th Mar,R5 2185m Pace M,30-03-2026 08:15,42900796,7. Blitzar,0,101.83019714,112.8857,28.1106,140.00,90.00,1.00,1001.00,109.56,25.26,31.30
255991378,Goulburn (AUS) 30th Mar,R2 1710m Pace M,30-03-2026 03:25,96184754,4. Shebettorwatchout,0,120.00000000,48.8326,38.1268,120.00,90.00,1.00,1001.00,134.52,102.42,32.10
255991375,Goulburn (AUS) 30th Mar,R1 1710m Trot M,30-03-2026 02:52,67937898,10. Kennywould,0,1.88998015,1.9418,1.6210,2.00,1.89,1.00,1001.00,5191.98,3045.59,1026.21
255997419,Pinjarra (AUS) 30th Mar,R4 1177m Pace M,30-03-2026 07:50,27943972,7. Blockjorg,0,34.00000000,39.8933,26.9403,55.00,34.00,1.00,1001.00,651.08,427.56,85.01
255998275,Gawler (AUS) 30th Mar,R3 2550m Trot S,30-03-2026 04:52,26312009,7. Phoebe Onyx,0,12.00000000,10.5297,6.4285,13.00,9.40,1.00,1001.00,1466.69,697.31,535.75
255997413,Pinjarra (AUS) 30th Mar,R1 1684m Trot M,30-03-2026 06:03,19543917,4. Dark Secret,0,203.51683919,77.1682,33.9465,220.00,180.00,11.00,11.00,73.00,20.79,52.21
255941048,Grafton (AUS) 30th Mar,R3 1420m Mdn,30-03-2026 04:25,94779743,5. Bee Sun,0,1000.00000000,464.4519,375.5062,1000.00,610.00,1.00,1001.00,53.47,42.99,10.48
255991378,Goulburn (AUS) 30th Mar,R2 1710m Pace M,30-03-2026 03:25,1481226,5. Fenway Park,0,10.50000000,7.9792,6.9185,13.00,11.50,1.00,1001.00,736.77,572.70,164.07
255991393,Goulburn (AUS) 30th Mar,R7 1710m Pace M,30-03-2026 06:25,3283947,9. Whereswally,0,11.05287967,8.6448,8.2465,10.50,8.20,1.00,1001.00,1525.31,1380.97,144.34
255991393,Goulburn (AUS) 30th Mar,R7 1710m Pace M,30-03-2026 06:25,87510910,7. Ceejay Haich,0,230.00000000,87.3592,64.4253,180.00,130.00,1.00,1001.00,71.44,50.07,21.37
256002085,Maryborough (AUS) 30th Mar,R7 2190m Trot M,30-03-2026 06:18,38553881,6. Piesridingshotgun,1,50.00000000,32.5911,4.8239,36.00,30.00,1.00,1001.00,1702.36,147.64,1476.57
255940120,Ararat (AUS) 30th Mar,R4 1606m Mdn,30-03-2026 05:00,96800126,1. Evasive Ruler,0,19.72582332,13.0232,11.2775,23.00,13.00,330.00,50.00,5220.21,4290.30,929.91
255998277,Gawler (AUS) 30th Mar,R4 1609m Pace M,30-03-2026 05:33,53651534,10. Jilliby Chambers,0,190.00000000,224.0574,114.2862,320.00,140.00,1.00,1001.00,61.51,30.46,10.03
255997423,Pinjarra (AUS) 30th Mar,R6 1177m Pace M,30-03-2026 08:49,89681325,2. More Than Honoured,0,55.00000000,32.1854,26.0994,75.00,46.00,1.00,1001.00,274.16,219.74,54.42
255940128,Ararat (AUS) 30th Mar,R5 1606m Hcap,30-03-2026 05:30,81264485,2. Hydrogen Power,0,3.46182463,3.5663,2.8440,3.70,3.45,1.00,1001.00,19147.62,12536.26,2013.94
255991396,Goulburn (AUS) 30th Mar,R8 1710m Pace M,30-03-2026 07:03,1074796,7. Bolero,0,161.86025747,134.6686,79.9466,220.00,95.42,1.00,1001.00,167.69,98.65,27.31
256002503,Albion Park (AUS) 30th Mar,R7 1660m Pace M,30-03-2026 11:23,96750345,5. Schmiki,0,8.96128279,7.9375,6.8698,8.00,7.00,1.00,1001.00,2253.30,1774.33,180.10
255939041,Sapphire Coast (AUS) 30th Mar,R8 1200m Mdn,30-03-2026 07:10,96747161,8. Yes Arnie,0,16.50000000,18.5129,14.2149,25.00,15.00,1.00,1001.00,2202.86,1560.06,283.75
255991387,Goulburn (AUS) 30th Mar,R5 1710m Pace M,30-03-2026 05:15,81565921,9. Lady Deloris,0,8.80000000,7.4439,5.5324,1.00,1001.00,1.00,1001.00,1091.00,596.52,215.04
255939038,Sapphire Coast (AUS) 30th Mar,R7 1400m Hcap,30-03-2026 06:35,96747155,1. Magical Moments,0,5.40000000,3.5735,3.4633,5.20,4.00,1.00,1001.00,5840.56,5075.15,765.41
255941063,Grafton (AUS) 30th Mar,R8 1720m Hcap,30-03-2026 07:30,19248740,4. Mammoth Mountain,0,19.66505982,22.7744,15.9731,28.00,15.50,1.00,1001.00,2071.77,1199.97,320.67
255997425,Pinjarra (AUS) 30th Mar,R7 1684m Pace M,30-03-2026 09:27,85283706,2. Turbo Jay,0,4.70000000,4.3611,4.1452,5.80,4.40,1.00,1001.00,4883.34,4248.46,567.36
256002491,Albion Park (AUS) 30th Mar,R1 1660m Pace M,30-03-2026 08:01,2540893,4. San Saba,0,20.11310335,16.6520,16.2270,20.00,8.00,100.00,70.00,869.94,656.99,101.51
255940112,Ararat (AUS) 30th Mar,R3 2206m Mdn,30-03-2026 04:30,83119057,2. En Mer,0,17.52200446,11.4420,10.8426,18.50,13.00,1.00,1001.00,1957.09,1674.51,282.58
255941057,Grafton (AUS) 30th Mar,R6 1420m Hcap,30-03-2026 06:15,92995532,8. Bow,0,23.00000000,21.9079,8.8654,24.00,19.50,1.00,1001.00,1440.11,449.09,471.64
255991393,Goulburn (AUS) 30th Mar,R7 1710m Pace M,30-03-2026 06:25,96792973,3. Bettorbythesea,0,144.99447796,71.6570,55.7887,160.00,100.00,1.00,1001.00,172.63,129.90,42.73
255997425,Pinjarra (AUS) 30th Mar,R7 1684m Pace M,30-03-2026 09:27,46639610,1. Spring Line,0,27.01970649,14.5985,13.9628,32.00,30.00,12.00,12.00,726.53,478.63,172.94
256002495,Albion Park (AUS) 30th Mar,R3 1660m Pace M,30-03-2026 09:11,43224315,8. Copy Writer,1,18.58206899,13.1578,4.6747,1.00,1001.00,1.00,1001.00,1303.41,336.48,734.75
255997413,Pinjarra (AUS) 30th Mar,R1 1684m Trot M,30-03-2026 06:03,59650793,3. Lots Of Change,0,3.40000000,2.7653,3.2310,3.80,3.25,280.00,40.00,3456.19,2838.59,617.60
256002503,Albion Park (AUS) 30th Mar,R7 1660m Pace M,30-03-2026 11:23,4940808,2. Taking Stock,1,2.50000000,2.5887,1.9653,3.05,2.00,1.00,1001.00,14160.88,8307.96,3324.67
255991393,Goulburn (AUS) 30th Mar,R7 1710m Pace M,30-03-2026 06:25,96792977,11. Kiki Meister,0,13.49153937,9.2059,8.1265,13.50,13.00,1.00,1001.00,1566.93,1226.92,340.01
255991381,Goulburn (AUS) 30th Mar,R3 1710m Pace M,30-03-2026 04:03,68350142,2. Always Be Brendan,1,16.16821102,8.7431,3.5947,9.40,7.00,1.00,1001.00,1086.13,305.06,668.94
255998281,Gawler (AUS) 30th Mar,R6 2550m Pace S,30-03-2026 06:45,80646749,10. Lord Zarias,0,13.45640855,11.8147,7.4708,13.50,12.50,1.00,1001.00,1312.66,646.60,352.72
256002497,Albion Park (AUS) 30th Mar,R4 1660m Pace M,30-03-2026 09:46,52740641,1. The Black Fox,0,6.80000000,7.2059,5.4014,7.20,6.40,1.00,1001.00,2475.92,1669.77,347.82
256002081,Maryborough (AUS) 30th Mar,R5 2190m Trot M,30-03-2026 05:08,73405025,8. Heart Of Graceland,0,15.63229357,14.8161,7.6164,1.00,1001.00,1.00,1001.00,412.57,167.96,99.80
255941063,Grafton (AUS) 30th Mar,R8 1720m Hcap,30-03-2026 07:30,42900959,5. Strobing,0,6.60967226,6.3489,5.2458,6.60,5.30,1.00,1001.00,4582.22,3458.02,426.91
255940120,Ararat (AUS) 30th Mar,R4 1606m Mdn,30-03-2026 05:00,93574417,2. Fire Type,0,2.43594404,1.9206,1.8474,2.54,2.04,1.00,1001.00,21811.37,19922.47,1888.90
255940104,Ararat (AUS) 30th Mar,R2 1206m Mdn,30-03-2026 04:00,96800112,9. Silver Maid,0,9.67470588,9.9261,5.7574,11.00,8.60,13.00,13.00,5165.99,2537.16,1048.09
255998273,Gawler (AUS) 30th Mar,R2 2070m Pace M,30-03-2026 04:17,38533796,8. Emrites,0,4.50000000,4.4536,3.2423,4.30,4.00,1.00,1001.00,2000.92,1159.84,628.74
256002075,Maryborough (AUS) 30th Mar,R2 2190m Trot M,30-03-2026 03:17,96566304,5. Syntax Error,0,95.00000000,105.3423,65.8664,150.00,90.00,1.00,1001.00,113.29,68.63,15.78
255997421,Pinjarra (AUS) 30th Mar,R5 2185m Pace M,30-03-2026 08:15,50354137,1. Alfa Princess,0,99.81392599,85.9210,41.7586,130.00,38.00,100.00,100.00,241.42,90.84,62.79
256002503,Albion Park (AUS) 30th Mar,R7 1660m Pace M,30-03-2026 11:23,96750346,6. Dancin Diva,0,70.33084765,58.8484,24.7006,160.00,48.00,870.00,870.00,844.63,293.59,197.02
255940128,Ararat (AUS) 30th Mar,R5 1606m Hcap,30-03-2026 05:30,2534080,4. Friday At Five,0,4.26301732,4.5244,3.2361,5.80,4.20,1.00,1001.00,11960.12,6719.62,1828.17
255940120,Ararat (AUS) 30th Mar,R4 1606m Mdn,30-03-2026 05:00,56685262,6. Lady Of Steel,0,103.71627128,76.6513,65.8503,190.00,85.00,1.00,1001.00,750.01,641.21,108.80
255940120,Ararat (AUS) 30th Mar,R4 1606m Mdn,30-03-2026 05:00,89748722,8. Yatchaw,0,22.00000000,15.1503,12.3058,27.00,17.50,1.00,1001.00,3066.94,2423.89,643.05
255997427,Pinjarra (AUS) 30th Mar,R8 1177m Pace M,30-03-2026 10:02,40129507,6. Captains Cote,0,86.33668214,57.7843,46.6648,160.00,70.00,1.00,1001.00,386.07,310.47,75.60
255991396,Goulburn (AUS) 30th Mar,R8 1710m Pace M,30-03-2026 07:03,80640491,4. Capitalism,0,3.50208874,2.8807,1.8849,3.08,2.73,1.00,1001.00,5189.69,2130.92,1020.97
255939035,Sapphire Coast (AUS) 30th Mar,R6 1600m Hcap,30-03-2026 05:55,44209355,11. Tillman,0,14.06702690,13.6634,9.3971,16.50,10.50,1.00,1001.00,2829.08,1598.76,461.16
255939023,Sapphire Coast (AUS) 30th Mar,R2 1000m CL1,30-03-2026 03:35,2336357,4. Treasure Hunter,0,6.60747891,7.4849,4.3097,8.00,7.00,1.00,1001.00,2977.95,1323.74,830.37
255991390,Goulburn (AUS) 30th Mar,R6 2240m Pace M,30-03-2026 05:50,53884395,1. Titiwha,0,6.88781543,6.3550,5.1706,1.00,1001.00,1.00,1001.00,896.89,508.08,234.27
255991387,Goulburn (AUS) 30th Mar,R5 1710m Pace M,30-03-2026 05:15,54087400,6. Birdy Gal,0,2.83503080,2.9488,2.4483,3.10,2.78,1.00,1001.00,6351.14,4110.98,882.00
255991393,Goulburn (AUS) 30th Mar,R7 1710m Pace M,30-03-2026 06:25,96792972,1. Minor Premier,0,290.00000000,170.5775,118.7591,360.00,330.00,1.00,1001.00,58.17,39.43,18.74
256002089,Maryborough (AUS) 30th Mar,R9 1690m Trot M,30-03-2026 07:34,96773407,7. Insulator,0,4.22124042,4.3205,5.2922,6.00,2.64,110.00,8.80,2709.30,2304.46,404.84
255998277,Gawler (AUS) 30th Mar,R4 1609m Pace M,30-03-2026 05:33,42414768,7. Ideal Melody,0,12.50000000,13.7016,10.1496,14.00,13.50,1.00,1001.00,589.49,358.33,95.69
256002085,Maryborough (AUS) 30th Mar,R7 2190m Trot M,30-03-2026 06:18,1319836,3. Scar,0,4.70000000,3.9331,3.5032,3.75,3.65,1.00,1001.00,2653.62,1700.34,666.55
255939026,Sapphire Coast (AUS) 30th Mar,R3 1000m Hcap,30-03-2026 04:10,64603974,4. Spirits Burn Deep,0,9.39165992,11.1230,7.9053,13.50,9.00,1000.00,1000.00,2464.06,1365.63,487.94
256002089,Maryborough (AUS) 30th Mar,R9 1690m Trot M,30-03-2026 07:34,317336,2. Majestic Lord,0,7.25927648,2.6535,3.0637,30.00,1.70,23.00,9.40,11616.79,10126.11,1490.68
255939038,Sapphire Coast (AUS) 30th Mar,R7 1400m Hcap,30-03-2026 06:35,79561743,9. Nagadec,0,9.12406802,6.9184,6.4325,9.80,8.60,1.00,1001.00,2562.44,2161.81,400.63
256002079,Maryborough (AUS) 30th Mar,R4 1690m Trot M,30-03-2026 04:33,52697843,7. Boutika,0,14.00000000,15.2585,11.3036,17.50,14.50,1.00,1001.00,573.67,397.00,82.33
255997427,Pinjarra (AUS) 30th Mar,R8 1177m Pace M,30-03-2026 10:02,78566776,3. Fuego Cruzado,0,14.91054923,12.6697,11.5463,15.00,13.50,1.00,1001.00,1145.06,1034.83,110.23
255997419,Pinjarra (AUS) 30th Mar,R4 1177m Pace M,30-03-2026 07:50,88990877,4. Akabah,1,6.40000000,5.9768,5.4215,6.80,5.70,5.30,5.30,4805.43,4075.47,501.54
255997413,Pinjarra (AUS) 30th Mar,R1 1684m Trot M,30-03-2026 06:03,57957356,5. Col Du Granon,0,50.00000000,28.8163,23.2779,55.00,50.00,1.00,1001.00,157.38,124.17,33.21
255939020,Sapphire Coast (AUS) 30th Mar,R1 1200m Hcap,30-03-2026 03:00,96747138,4. Wolf Island,0,12.18243350,10.9515,9.2915,11.50,8.80,370.00,370.00,2196.08,1574.49,221.31
256002075,Maryborough (AUS) 30th Mar,R2 2190m Trot M,30-03-2026 03:17,94099285,10. Kickabarrel,0,4.60000000,5.6115,3.8346,5.90,4.80,5.90,4.50,2865.36,1430.70,758.31
255997423,Pinjarra (AUS) 30th Mar,R6 1177m Pace M,30-03-2026 08:49,41298520,9. Valhalla Miss,0,65.00000000,30.4042,27.3932,1.00,1001.00,1.00,1001.00,132.17,117.35,14.82
256002503,Albion Park (AUS) 30th Mar,R7 1660m Pace M,30-03-2026 11:23,96750343,3. Kiss My Class,0,21.01625199,18.5719,14.4480,24.00,16.00,350.00,350.00,1078.32,727.18,153.88
